time,open,high,low,close
2024-12-16 21:00:00+00:00,0.6368,0.63692,0.63662,0.63679
2024-12-16 22:00:00+00:00,0.63676,0.63703,0.63662,0.63695
2024-12-16 23:00:00+00:00,0.63676,0.63725,0.63605,0.63692
2024-12-17 00:00:00+00:00,0.63691,0.63761,0.63689,0.63757
2024-12-17 01:00:00+00:00,0.63755,0.63773,0.63688,0.63701
2024-12-17 02:00:00+00:00,0.63702,0.6374,0.6366,0.63727
2024-12-17 03:00:00+00:00,0.63728,0.63747,0.63649,0.63656
2024-12-17 04:00:00+00:00,0.63658,0.63682,0.63593,0.6361
2024-12-17 05:00:00+00:00,0.63613,0.63649,0.63548,0.6355
2024-12-17 06:00:00+00:00,0.63552,0.63562,0.63492,0.63498
2024-12-17 07:00:00+00:00,0.63494,0.63537,0.63432,0.63474
2024-12-17 08:00:00+00:00,0.6347,0.63565,0.63467,0.635
2024-12-17 09:00:00+00:00,0.63497,0.63504,0.63413,0.63431
2024-12-17 10:00:00+00:00,0.63432,0.63474,0.63393,0.63413
2024-12-17 11:00:00+00:00,0.63409,0.6343,0.6336,0.63399
2024-12-17 12:00:00+00:00,0.634,0.63447,0.63367,0.63427
2024-12-17 13:00:00+00:00,0.63424,0.63464,0.63411,0.63452
2024-12-17 14:00:00+00:00,0.6345,0.63518,0.63395,0.63505
2024-12-17 15:00:00+00:00,0.63505,0.63547,0.63387,0.63425
2024-12-17 16:00:00+00:00,0.63428,0.63446,0.63353,0.63409
2024-12-17 17:00:00+00:00,0.63409,0.63421,0.63316,0.63366
2024-12-17 18:00:00+00:00,0.63366,0.6343,0.63343,0.63401
2024-12-17 19:00:00+00:00,0.63406,0.63424,0.63368,0.63386
2024-12-17 20:00:00+00:00,0.63387,0.63407,0.63343,0.63346
2024-12-17 21:00:00+00:00,0.63345,0.63357,0.63309,0.6334
2024-12-17 22:00:00+00:00,0.63341,0.63376,0.63323,0.63355
2024-12-17 23:00:00+00:00,0.63329,0.63382,0.63329,0.63367
2024-12-18 00:00:00+00:00,0.63368,0.63385,0.63338,0.63383
2024-12-18 01:00:00+00:00,0.63383,0.63383,0.6331,0.63319
2024-12-18 02:00:00+00:00,0.6332,0.63342,0.63242,0.63284
2024-12-18 03:00:00+00:00,0.63285,0.63307,0.63169,0.63254
2024-12-18 04:00:00+00:00,0.63254,0.6326,0.63162,0.63168
2024-12-18 05:00:00+00:00,0.6317,0.63174,0.63122,0.63125
2024-12-18 06:00:00+00:00,0.63123,0.6315,0.63092,0.63125
2024-12-18 07:00:00+00:00,0.63122,0.63222,0.63105,0.63209
2024-12-18 08:00:00+00:00,0.63216,0.63228,0.63131,0.6314
2024-12-18 09:00:00+00:00,0.6314,0.63152,0.63088,0.63115
2024-12-18 10:00:00+00:00,0.63116,0.63157,0.63045,0.63062
2024-12-18 11:00:00+00:00,0.63064,0.63138,0.6306,0.63136
2024-12-18 12:00:00+00:00,0.63137,0.63155,0.63106,0.63137
2024-12-18 13:00:00+00:00,0.63137,0.63209,0.63132,0.63199
2024-12-18 14:00:00+00:00,0.63198,0.63254,0.63178,0.63224
2024-12-18 15:00:00+00:00,0.63221,0.63268,0.63185,0.63248
2024-12-18 16:00:00+00:00,0.63246,0.63253,0.63047,0.63052
2024-12-18 17:00:00+00:00,0.63052,0.63064,0.62991,0.63002
2024-12-18 18:00:00+00:00,0.63001,0.63054,0.62984,0.63022
2024-12-18 19:00:00+00:00,0.63022,0.63072,0.63009,0.63028
2024-12-18 20:00:00+00:00,0.63025,0.63048,0.62387,0.62405
2024-12-18 21:00:00+00:00,0.62407,0.62437,0.62218,0.62247
2024-12-18 22:00:00+00:00,0.62247,0.62285,0.62127,0.62155
2024-12-18 23:00:00+00:00,0.62117,0.62197,0.62114,0.62128
2024-12-19 00:00:00+00:00,0.62129,0.62205,0.61993,0.62044
2024-12-19 01:00:00+00:00,0.62044,0.62213,0.61983,0.6219
2024-12-19 02:00:00+00:00,0.62191,0.62268,0.62183,0.62239
2024-12-19 03:00:00+00:00,0.62243,0.62318,0.62205,0.62306
2024-12-19 04:00:00+00:00,0.62308,0.62337,0.62238,0.62283
2024-12-19 05:00:00+00:00,0.62285,0.62294,0.62203,0.62244
2024-12-19 06:00:00+00:00,0.62243,0.62249,0.62139,0.62162
2024-12-19 07:00:00+00:00,0.62159,0.62319,0.62141,0.62297
2024-12-19 08:00:00+00:00,0.62302,0.62393,0.62295,0.62357
2024-12-19 09:00:00+00:00,0.62357,0.62465,0.62317,0.62408
2024-12-19 10:00:00+00:00,0.62409,0.6244,0.62354,0.62426
2024-12-19 11:00:00+00:00,0.62427,0.62488,0.62384,0.62451
2024-12-19 12:00:00+00:00,0.6245,0.62509,0.6245,0.6249
2024-12-19 13:00:00+00:00,0.62491,0.6252,0.62455,0.62486
2024-12-19 14:00:00+00:00,0.62484,0.6258,0.62453,0.62518
2024-12-19 15:00:00+00:00,0.62517,0.62648,0.62513,0.62608
2024-12-19 16:00:00+00:00,0.62606,0.62647,0.6252,0.62528
2024-12-19 17:00:00+00:00,0.62528,0.62623,0.62484,0.62496
2024-12-19 18:00:00+00:00,0.62493,0.62571,0.62464,0.62466
2024-12-19 19:00:00+00:00,0.62469,0.62524,0.62391,0.62517
2024-12-19 20:00:00+00:00,0.62513,0.62544,0.62417,0.62418
2024-12-19 21:00:00+00:00,0.62419,0.6245,0.62391,0.62412
2024-12-19 22:00:00+00:00,0.62408,0.62415,0.62357,0.62362
2024-12-19 23:00:00+00:00,0.62349,0.62383,0.62323,0.62336
2024-12-20 00:00:00+00:00,0.62344,0.62361,0.62285,0.62301
2024-12-20 01:00:00+00:00,0.623,0.62343,0.62243,0.62247
2024-12-20 02:00:00+00:00,0.62248,0.62329,0.62191,0.62287
2024-12-20 03:00:00+00:00,0.62287,0.62305,0.62217,0.62268
2024-12-20 04:00:00+00:00,0.62268,0.62296,0.62142,0.62207
2024-12-20 05:00:00+00:00,0.62207,0.62256,0.62191,0.62245
2024-12-20 06:00:00+00:00,0.62244,0.62262,0.62211,0.62235
2024-12-20 07:00:00+00:00,0.62237,0.62443,0.62211,0.62414
2024-12-20 08:00:00+00:00,0.62417,0.62459,0.62325,0.62457
2024-12-20 09:00:00+00:00,0.62456,0.62489,0.62355,0.62374
2024-12-20 10:00:00+00:00,0.62376,0.62385,0.62289,0.62323
2024-12-20 11:00:00+00:00,0.62325,0.62356,0.62269,0.62296
2024-12-20 12:00:00+00:00,0.62294,0.62295,0.6224,0.62258
2024-12-20 13:00:00+00:00,0.62257,0.62382,0.62254,0.62336
2024-12-20 14:00:00+00:00,0.6233,0.62473,0.62296,0.62352
2024-12-20 15:00:00+00:00,0.62347,0.62408,0.62288,0.62356
2024-12-20 16:00:00+00:00,0.62356,0.62559,0.62356,0.62457
2024-12-20 17:00:00+00:00,0.6246,0.62667,0.62432,0.62646
2024-12-20 18:00:00+00:00,0.62647,0.6274,0.62638,0.62645
2024-12-20 19:00:00+00:00,0.62645,0.62661,0.62585,0.62609
2024-12-20 20:00:00+00:00,0.62609,0.62702,0.626,0.62662
2024-12-20 21:00:00+00:00,0.62662,0.62682,0.6253,0.6253
2024-12-20 22:00:00+00:00,0.62533,0.62564,0.62481,0.62481
2024-12-22 23:00:00+00:00,0.62521,0.62559,0.62457,0.62475
2024-12-23 00:00:00+00:00,0.62468,0.62576,0.62468,0.62536
2024-12-23 01:00:00+00:00,0.62539,0.62562,0.62467,0.62468
2024-12-23 02:00:00+00:00,0.62468,0.62573,0.62433,0.62541
2024-12-23 03:00:00+00:00,0.62543,0.62591,0.62528,0.62572
2024-12-23 04:00:00+00:00,0.62575,0.6259,0.62491,0.62498
2024-12-23 05:00:00+00:00,0.62499,0.62587,0.62468,0.62579
2024-12-23 06:00:00+00:00,0.62578,0.62608,0.62556,0.62598
2024-12-23 07:00:00+00:00,0.62599,0.62635,0.62551,0.62576
2024-12-23 08:00:00+00:00,0.62576,0.62579,0.62459,0.62484
2024-12-23 09:00:00+00:00,0.62484,0.6257,0.62472,0.62557
2024-12-23 10:00:00+00:00,0.62557,0.62646,0.62554,0.62577
2024-12-23 11:00:00+00:00,0.62578,0.62584,0.62474,0.62479
2024-12-23 12:00:00+00:00,0.62478,0.6254,0.62408,0.62437
2024-12-23 13:00:00+00:00,0.62439,0.62445,0.62344,0.62395
2024-12-23 14:00:00+00:00,0.62394,0.62406,0.62277,0.62287
2024-12-23 15:00:00+00:00,0.62288,0.62333,0.62259,0.62282
2024-12-23 16:00:00+00:00,0.6228,0.62324,0.62179,0.62301
2024-12-23 17:00:00+00:00,0.62301,0.62431,0.62246,0.6242
2024-12-23 18:00:00+00:00,0.62418,0.62482,0.62416,0.62438
2024-12-23 19:00:00+00:00,0.62438,0.62504,0.62435,0.62472
2024-12-23 20:00:00+00:00,0.62471,0.6249,0.6243,0.62477
2024-12-23 21:00:00+00:00,0.62479,0.6252,0.62435,0.62488
2024-12-23 22:00:00+00:00,0.62487,0.62509,0.62422,0.62422
2024-12-23 23:00:00+00:00,0.62432,0.62478,0.62422,0.6244
2024-12-24 00:00:00+00:00,0.62438,0.6248,0.62423,0.62423
2024-12-24 01:00:00+00:00,0.62423,0.62454,0.62374,0.62394
2024-12-24 02:00:00+00:00,0.62397,0.62404,0.62315,0.62359
2024-12-24 03:00:00+00:00,0.62362,0.62443,0.62296,0.623
2024-12-24 04:00:00+00:00,0.62302,0.6237,0.62238,0.62366
2024-12-24 05:00:00+00:00,0.62369,0.62396,0.62328,0.62387
2024-12-24 06:00:00+00:00,0.62389,0.62418,0.62352,0.62409
2024-12-24 07:00:00+00:00,0.62411,0.62467,0.62367,0.62457
2024-12-24 08:00:00+00:00,0.62458,0.6248,0.62396,0.62399
2024-12-24 09:00:00+00:00,0.62398,0.62442,0.62364,0.62405
2024-12-24 10:00:00+00:00,0.62407,0.62418,0.62347,0.62354
2024-12-24 11:00:00+00:00,0.62351,0.62377,0.62318,0.62334
2024-12-24 12:00:00+00:00,0.62335,0.62355,0.62301,0.62313
2024-12-24 13:00:00+00:00,0.62316,0.62326,0.6226,0.62277
2024-12-24 14:00:00+00:00,0.62275,0.62372,0.62272,0.62363
2024-12-24 15:00:00+00:00,0.62364,0.62409,0.6233,0.62376
2024-12-24 16:00:00+00:00,0.62377,0.62405,0.62264,0.62276
2024-12-24 17:00:00+00:00,0.62275,0.62321,0.62255,0.62267
2024-12-24 18:00:00+00:00,0.62266,0.62343,0.62257,0.62279
2024-12-24 19:00:00+00:00,0.62276,0.62335,0.62276,0.62319
2024-12-24 20:00:00+00:00,0.62321,0.62399,0.62257,0.6236
2024-12-24 21:00:00+00:00,0.62348,0.62385,0.62246,0.6233
2024-12-24 22:00:00+00:00,0.62331,0.62433,0.62238,0.6226
2024-12-25 23:00:00+00:00,0.62335,0.62397,0.62252,0.62298
2024-12-26 00:00:00+00:00,0.62297,0.62461,0.62286,0.62425
2024-12-26 01:00:00+00:00,0.62425,0.62455,0.62379,0.62408
2024-12-26 02:00:00+00:00,0.62408,0.62436,0.62376,0.62423
2024-12-26 03:00:00+00:00,0.62425,0.62499,0.62416,0.62478
2024-12-26 04:00:00+00:00,0.6248,0.62536,0.62461,0.62485
2024-12-26 05:00:00+00:00,0.62484,0.62486,0.62376,0.62383
2024-12-26 06:00:00+00:00,0.62385,0.62453,0.62362,0.62368
2024-12-26 07:00:00+00:00,0.62369,0.62389,0.62333,0.62347
2024-12-26 08:00:00+00:00,0.62346,0.62368,0.62294,0.62361
2024-12-26 09:00:00+00:00,0.6236,0.62369,0.62245,0.62261
2024-12-26 10:00:00+00:00,0.62257,0.62275,0.62218,0.62252
2024-12-26 11:00:00+00:00,0.62251,0.6233,0.62243,0.62312
2024-12-26 12:00:00+00:00,0.62312,0.62348,0.6229,0.62337
2024-12-26 13:00:00+00:00,0.62335,0.62338,0.62215,0.62242
2024-12-26 14:00:00+00:00,0.62241,0.62317,0.62238,0.62244
2024-12-26 15:00:00+00:00,0.62243,0.62288,0.62185,0.62216
2024-12-26 16:00:00+00:00,0.62218,0.62224,0.6215,0.62158
2024-12-26 17:00:00+00:00,0.62157,0.62244,0.6215,0.62239
2024-12-26 18:00:00+00:00,0.6224,0.62264,0.62162,0.62192
2024-12-26 19:00:00+00:00,0.62192,0.62289,0.6219,0.62242
2024-12-26 20:00:00+00:00,0.62242,0.62243,0.62186,0.62208
2024-12-26 21:00:00+00:00,0.62209,0.62216,0.62186,0.62211
2024-12-26 22:00:00+00:00,0.6221,0.62216,0.62172,0.62172
2024-12-26 23:00:00+00:00,0.62181,0.62218,0.62108,0.62142
2024-12-27 00:00:00+00:00,0.62143,0.62227,0.62142,0.62226
2024-12-27 01:00:00+00:00,0.62216,0.62246,0.62183,0.62217
2024-12-27 02:00:00+00:00,0.62222,0.62222,0.62157,0.62193
2024-12-27 03:00:00+00:00,0.62195,0.62207,0.62154,0.62179
2024-12-27 04:00:00+00:00,0.62178,0.62183,0.62116,0.62163
2024-12-27 05:00:00+00:00,0.62159,0.62176,0.62086,0.62088
2024-12-27 06:00:00+00:00,0.62086,0.62111,0.6204,0.62048
2024-12-27 07:00:00+00:00,0.62044,0.62181,0.62043,0.62173
2024-12-27 08:00:00+00:00,0.62174,0.62218,0.62136,0.62209
2024-12-27 09:00:00+00:00,0.62212,0.62254,0.6214,0.62171
2024-12-27 10:00:00+00:00,0.6217,0.62175,0.62064,0.62089
2024-12-27 11:00:00+00:00,0.6209,0.62109,0.62047,0.62101
2024-12-27 12:00:00+00:00,0.62103,0.62189,0.62093,0.62175
2024-12-27 13:00:00+00:00,0.62177,0.62254,0.62149,0.622
2024-12-27 14:00:00+00:00,0.62203,0.62216,0.62133,0.62188
2024-12-27 15:00:00+00:00,0.6219,0.62205,0.62094,0.62099
2024-12-27 16:00:00+00:00,0.62099,0.62172,0.62004,0.62125
2024-12-27 17:00:00+00:00,0.62123,0.62172,0.62054,0.62061
2024-12-27 18:00:00+00:00,0.6206,0.6208,0.61998,0.62062
2024-12-27 19:00:00+00:00,0.62061,0.62142,0.6206,0.62135
2024-12-27 20:00:00+00:00,0.62135,0.62196,0.6212,0.62179
2024-12-27 21:00:00+00:00,0.62182,0.62185,0.62108,0.6215
2024-12-27 22:00:00+00:00,0.62152,0.62177,0.62107,0.62107
2024-12-29 23:00:00+00:00,0.62127,0.62261,0.6209,0.62261
2024-12-30 00:00:00+00:00,0.62248,0.62336,0.62234,0.62242
2024-12-30 01:00:00+00:00,0.62247,0.62293,0.62195,0.62262
2024-12-30 02:00:00+00:00,0.62261,0.62329,0.62218,0.62307
2024-12-30 03:00:00+00:00,0.62307,0.62342,0.62285,0.62334
2024-12-30 04:00:00+00:00,0.62333,0.62423,0.62318,0.62416
2024-12-30 05:00:00+00:00,0.62415,0.62424,0.62373,0.62396
2024-12-30 06:00:00+00:00,0.62398,0.6246,0.62388,0.6242
2024-12-30 07:00:00+00:00,0.62417,0.62462,0.62398,0.62399
2024-12-30 08:00:00+00:00,0.62398,0.62412,0.62345,0.62372
2024-12-30 09:00:00+00:00,0.62369,0.62369,0.62203,0.62209
2024-12-30 10:00:00+00:00,0.62208,0.62276,0.622,0.62234
2024-12-30 11:00:00+00:00,0.62234,0.62349,0.62218,0.62329
2024-12-30 12:00:00+00:00,0.62328,0.62425,0.62323,0.62401
2024-12-30 13:00:00+00:00,0.62405,0.62421,0.62347,0.62371
2024-12-30 14:00:00+00:00,0.62368,0.62382,0.6215,0.62159
2024-12-30 15:00:00+00:00,0.6216,0.62248,0.62116,0.62203
2024-12-30 16:00:00+00:00,0.62208,0.6222,0.6201,0.62159
2024-12-30 17:00:00+00:00,0.62157,0.62197,0.62121,0.62164
2024-12-30 18:00:00+00:00,0.62166,0.62257,0.62151,0.62253
2024-12-30 19:00:00+00:00,0.62252,0.62326,0.62234,0.62309
2024-12-30 20:00:00+00:00,0.62308,0.62318,0.62229,0.62233
2024-12-30 21:00:00+00:00,0.62229,0.62288,0.62199,0.62201
2024-12-30 22:00:00+00:00,0.62203,0.62221,0.62159,0.62159
2024-12-30 23:00:00+00:00,0.62161,0.62214,0.62113,0.62161
2024-12-31 00:00:00+00:00,0.6216,0.62186,0.62122,0.62172
2024-12-31 01:00:00+00:00,0.62176,0.6218,0.62105,0.62171
2024-12-31 02:00:00+00:00,0.62173,0.6231,0.62155,0.62281
2024-12-31 03:00:00+00:00,0.62278,0.62284,0.62186,0.62201
2024-12-31 04:00:00+00:00,0.62201,0.6221,0.62099,0.62127
2024-12-31 05:00:00+00:00,0.62126,0.62165,0.62116,0.62153
2024-12-31 06:00:00+00:00,0.62152,0.62191,0.62135,0.62157
2024-12-31 07:00:00+00:00,0.62155,0.62166,0.62068,0.62114
2024-12-31 08:00:00+00:00,0.62113,0.62246,0.62079,0.62208
2024-12-31 09:00:00+00:00,0.6221,0.6221,0.62101,0.62144
2024-12-31 10:00:00+00:00,0.62144,0.62199,0.6211,0.62179
2024-12-31 11:00:00+00:00,0.62181,0.62181,0.62089,0.62129
2024-12-31 12:00:00+00:00,0.62128,0.62155,0.62081,0.62102
2024-12-31 13:00:00+00:00,0.62099,0.6211,0.61995,0.61996
2024-12-31 14:00:00+00:00,0.61998,0.62018,0.61906,0.62
2024-12-31 15:00:00+00:00,0.61999,0.62019,0.61938,0.61984
2024-12-31 16:00:00+00:00,0.61979,0.62058,0.61895,0.61915
2024-12-31 17:00:00+00:00,0.61913,0.61941,0.61805,0.61824
2024-12-31 18:00:00+00:00,0.61823,0.61864,0.61784,0.61847
2024-12-31 19:00:00+00:00,0.61846,0.61898,0.6182,0.61878
2024-12-31 20:00:00+00:00,0.61876,0.61921,0.61854,0.61885
2024-12-31 21:00:00+00:00,0.61881,0.61936,0.61881,0.61888
2024-12-31 22:00:00+00:00,0.61887,0.61902,0.61847,0.61848
2025-01-01 23:00:00+00:00,0.61815,0.61867,0.61772,0.61859
2025-01-02 00:00:00+00:00,0.61851,0.61939,0.6182,0.61926
2025-01-02 01:00:00+00:00,0.61925,0.62026,0.61876,0.61998
2025-01-02 02:00:00+00:00,0.61998,0.6215,0.61977,0.62108
2025-01-02 03:00:00+00:00,0.62109,0.6222,0.62091,0.62218
2025-01-02 04:00:00+00:00,0.62218,0.62224,0.6213,0.62148
2025-01-02 05:00:00+00:00,0.62147,0.62189,0.62135,0.62163
2025-01-02 06:00:00+00:00,0.62167,0.62179,0.62113,0.62159
2025-01-02 07:00:00+00:00,0.62156,0.62163,0.62096,0.62131
2025-01-02 08:00:00+00:00,0.62132,0.62165,0.6203,0.62042
2025-01-02 09:00:00+00:00,0.6204,0.6213,0.62003,0.62125
2025-01-02 10:00:00+00:00,0.62124,0.62196,0.62095,0.62169
2025-01-02 11:00:00+00:00,0.62173,0.62199,0.62074,0.62085
2025-01-02 12:00:00+00:00,0.62082,0.62168,0.62073,0.62147
2025-01-02 13:00:00+00:00,0.62149,0.62165,0.62059,0.62081
2025-01-02 14:00:00+00:00,0.62079,0.6216,0.62026,0.62146
2025-01-02 15:00:00+00:00,0.62145,0.62204,0.62101,0.6212
2025-01-02 16:00:00+00:00,0.62118,0.62163,0.62045,0.62086
2025-01-02 17:00:00+00:00,0.62088,0.62103,0.61957,0.62058
2025-01-02 18:00:00+00:00,0.62058,0.62126,0.61977,0.62013
2025-01-02 19:00:00+00:00,0.62015,0.62025,0.61915,0.61957
2025-01-02 20:00:00+00:00,0.61961,0.62003,0.6192,0.61928
2025-01-02 21:00:00+00:00,0.6193,0.62054,0.61924,0.6202
2025-01-02 22:00:00+00:00,0.62021,0.62041,0.62001,0.62001
2025-01-02 23:00:00+00:00,0.62007,0.62074,0.61941,0.62013
2025-01-03 00:00:00+00:00,0.62027,0.62031,0.61991,0.62002
2025-01-03 01:00:00+00:00,0.62005,0.62166,0.62,0.62162
2025-01-03 02:00:00+00:00,0.62159,0.62168,0.62062,0.62109
2025-01-03 03:00:00+00:00,0.62111,0.62169,0.62097,0.62118
2025-01-03 04:00:00+00:00,0.62121,0.62144,0.62088,0.62112
2025-01-03 05:00:00+00:00,0.62112,0.62154,0.62079,0.62147
2025-01-03 06:00:00+00:00,0.62151,0.62205,0.62139,0.62157
2025-01-03 07:00:00+00:00,0.62157,0.62207,0.62146,0.62171
2025-01-03 08:00:00+00:00,0.62172,0.62194,0.62015,0.6211
2025-01-03 09:00:00+00:00,0.62108,0.62153,0.62035,0.62071
2025-01-03 10:00:00+00:00,0.62069,0.62206,0.62069,0.62126
2025-01-03 11:00:00+00:00,0.62125,0.62163,0.62113,0.62148
2025-01-03 12:00:00+00:00,0.62149,0.62249,0.62144,0.62212
2025-01-03 13:00:00+00:00,0.6221,0.6222,0.6216,0.62198
2025-01-03 14:00:00+00:00,0.62197,0.62228,0.62147,0.62163
2025-01-03 15:00:00+00:00,0.62164,0.62198,0.6212,0.62173
2025-01-03 16:00:00+00:00,0.62172,0.62172,0.61972,0.62044
2025-01-03 17:00:00+00:00,0.62046,0.62097,0.62015,0.62075
2025-01-03 18:00:00+00:00,0.62075,0.62181,0.62073,0.62103
2025-01-03 19:00:00+00:00,0.62105,0.62171,0.62078,0.62125
2025-01-03 20:00:00+00:00,0.62125,0.62203,0.62112,0.62156
2025-01-03 21:00:00+00:00,0.62158,0.62207,0.62143,0.62167
2025-01-03 22:00:00+00:00,0.62171,0.6219,0.62127,0.62136
2025-01-05 23:00:00+00:00,0.62099,0.62123,0.62037,0.62074
2025-01-06 00:00:00+00:00,0.62091,0.62241,0.62091,0.62198
2025-01-06 01:00:00+00:00,0.62201,0.62325,0.62181,0.62306
2025-01-06 02:00:00+00:00,0.62307,0.62393,0.62235,0.62264
2025-01-06 03:00:00+00:00,0.62262,0.62331,0.62239,0.62296
2025-01-06 04:00:00+00:00,0.62297,0.62309,0.62182,0.62225
2025-01-06 05:00:00+00:00,0.62223,0.62245,0.62186,0.62221
2025-01-06 06:00:00+00:00,0.62218,0.62303,0.62208,0.62286
2025-01-06 07:00:00+00:00,0.62284,0.62329,0.62235,0.62299
2025-01-06 08:00:00+00:00,0.62302,0.62358,0.62283,0.623
2025-01-06 09:00:00+00:00,0.62302,0.62505,0.62285,0.62499
2025-01-06 10:00:00+00:00,0.625,0.62521,0.62429,0.62447
2025-01-06 11:00:00+00:00,0.6245,0.62453,0.62388,0.62391
2025-01-06 12:00:00+00:00,0.62391,0.62875,0.62337,0.62849
2025-01-06 13:00:00+00:00,0.62852,0.6289,0.62733,0.62876
2025-01-06 14:00:00+00:00,0.62876,0.63018,0.62852,0.62895
2025-01-06 15:00:00+00:00,0.62893,0.62952,0.62461,0.62641
2025-01-06 16:00:00+00:00,0.6264,0.62682,0.62417,0.62455
2025-01-06 17:00:00+00:00,0.62458,0.62523,0.62393,0.62487
2025-01-06 18:00:00+00:00,0.62484,0.62487,0.62357,0.62408
2025-01-06 19:00:00+00:00,0.62408,0.62435,0.62351,0.62356
2025-01-06 20:00:00+00:00,0.62356,0.62426,0.62338,0.6241
2025-01-06 21:00:00+00:00,0.62409,0.62433,0.62393,0.62423
2025-01-06 22:00:00+00:00,0.62427,0.62467,0.62412,0.62421
2025-01-06 23:00:00+00:00,0.62388,0.62444,0.62374,0.62411
2025-01-07 00:00:00+00:00,0.62403,0.62428,0.62368,0.62377
2025-01-07 01:00:00+00:00,0.62373,0.62502,0.62368,0.62493
2025-01-07 02:00:00+00:00,0.62495,0.62535,0.62412,0.62497
2025-01-07 03:00:00+00:00,0.62492,0.62535,0.62466,0.62496
2025-01-07 04:00:00+00:00,0.62495,0.62615,0.62462,0.626
2025-01-07 05:00:00+00:00,0.62603,0.6262,0.62559,0.62573
2025-01-07 06:00:00+00:00,0.62573,0.62685,0.62567,0.6267
2025-01-07 07:00:00+00:00,0.62673,0.62692,0.62629,0.62639
2025-01-07 08:00:00+00:00,0.62639,0.62748,0.6263,0.62745
2025-01-07 09:00:00+00:00,0.62748,0.62829,0.62717,0.62823
2025-01-07 10:00:00+00:00,0.62818,0.62866,0.62777,0.62831
2025-01-07 11:00:00+00:00,0.62832,0.62876,0.62804,0.62843
2025-01-07 12:00:00+00:00,0.62845,0.6285,0.62734,0.62758
2025-01-07 13:00:00+00:00,0.62759,0.62795,0.62711,0.62744
2025-01-07 14:00:00+00:00,0.62747,0.62839,0.6271,0.62714
2025-01-07 15:00:00+00:00,0.62713,0.62713,0.62617,0.62651
2025-01-07 16:00:00+00:00,0.62646,0.62646,0.62389,0.62472
2025-01-07 17:00:00+00:00,0.62472,0.62491,0.62365,0.62428
2025-01-07 18:00:00+00:00,0.62426,0.62513,0.62399,0.62441
2025-01-07 19:00:00+00:00,0.62445,0.62468,0.62332,0.62376
2025-01-07 20:00:00+00:00,0.62376,0.62417,0.62357,0.62388
2025-01-07 21:00:00+00:00,0.62387,0.62393,0.62272,0.62305
2025-01-07 22:00:00+00:00,0.62308,0.62323,0.62282,0.62282
2025-01-07 23:00:00+00:00,0.62257,0.62316,0.62253,0.62311
2025-01-08 00:00:00+00:00,0.62305,0.62343,0.62285,0.62332
2025-01-08 01:00:00+00:00,0.62336,0.62416,0.62204,0.62226
2025-01-08 02:00:00+00:00,0.62228,0.62241,0.62113,0.62221
2025-01-08 03:00:00+00:00,0.62223,0.62298,0.62205,0.62279
2025-01-08 04:00:00+00:00,0.6228,0.6234,0.62269,0.62313
2025-01-08 05:00:00+00:00,0.62313,0.62348,0.6226,0.62281
2025-01-08 06:00:00+00:00,0.62283,0.62328,0.6225,0.62323
2025-01-08 07:00:00+00:00,0.62321,0.62355,0.62291,0.62318
2025-01-08 08:00:00+00:00,0.62321,0.62324,0.62218,0.62258
2025-01-08 09:00:00+00:00,0.62259,0.62314,0.62155,0.62167
2025-01-08 10:00:00+00:00,0.62165,0.62249,0.62159,0.622
2025-01-08 11:00:00+00:00,0.62199,0.62212,0.62095,0.62131
2025-01-08 12:00:00+00:00,0.62133,0.62148,0.61891,0.61998
2025-01-08 13:00:00+00:00,0.61998,0.62038,0.61867,0.61909
2025-01-08 14:00:00+00:00,0.61909,0.62036,0.61909,0.62033
2025-01-08 15:00:00+00:00,0.62034,0.62088,0.61964,0.61979
2025-01-08 16:00:00+00:00,0.6198,0.62134,0.61979,0.62081
2025-01-08 17:00:00+00:00,0.62079,0.62164,0.62029,0.62152
2025-01-08 18:00:00+00:00,0.6215,0.62165,0.62003,0.62057
2025-01-08 19:00:00+00:00,0.62056,0.62159,0.62051,0.62063
2025-01-08 20:00:00+00:00,0.62064,0.62188,0.62052,0.62095
2025-01-08 21:00:00+00:00,0.62096,0.62177,0.62079,0.62156
2025-01-08 22:00:00+00:00,0.62157,0.62183,0.62122,0.62122
2025-01-08 23:00:00+00:00,0.62117,0.62155,0.62037,0.62121
2025-01-09 00:00:00+00:00,0.62107,0.62143,0.62098,0.62103
2025-01-09 01:00:00+00:00,0.6211,0.62125,0.61972,0.62018
2025-01-09 02:00:00+00:00,0.6202,0.6205,0.61983,0.62005
2025-01-09 03:00:00+00:00,0.62005,0.6207,0.61997,0.62014
2025-01-09 04:00:00+00:00,0.62013,0.62077,0.61983,0.61984
2025-01-09 05:00:00+00:00,0.61985,0.62007,0.61935,0.61978
2025-01-09 06:00:00+00:00,0.6198,0.62015,0.6195,0.61991
2025-01-09 07:00:00+00:00,0.6199,0.62008,0.61923,0.61952
2025-01-09 08:00:00+00:00,0.61957,0.61991,0.61794,0.6181
2025-01-09 09:00:00+00:00,0.61811,0.61939,0.61713,0.61932
2025-01-09 10:00:00+00:00,0.61934,0.61978,0.61893,0.61913
2025-01-09 11:00:00+00:00,0.6191,0.61984,0.61893,0.61963
2025-01-09 12:00:00+00:00,0.61963,0.62027,0.61947,0.61994
2025-01-09 13:00:00+00:00,0.61993,0.62027,0.61942,0.61951
2025-01-09 14:00:00+00:00,0.61952,0.62039,0.61924,0.61969
