time,open,high,low,close
2022-07-29 22:00:00+00:00,93.155,93.221,92.919,92.956
2022-07-31 23:00:00+00:00,92.923,93.117,92.868,93.014
2022-08-01 00:00:00+00:00,93.037,93.1,92.937,93.065
2022-08-01 01:00:00+00:00,93.062,93.142,92.949,92.965
2022-08-01 02:00:00+00:00,92.955,93.015,92.676,92.794
2022-08-01 03:00:00+00:00,92.795,92.828,92.284,92.484
2022-08-01 04:00:00+00:00,92.484,92.699,92.39,92.627
2022-08-01 05:00:00+00:00,92.628,92.707,92.53,92.577
2022-08-01 06:00:00+00:00,92.578,92.658,92.485,92.641
2022-08-01 07:00:00+00:00,92.635,92.677,92.556,92.599
2022-08-01 08:00:00+00:00,92.599,92.682,92.575,92.606
2022-08-01 09:00:00+00:00,92.607,93.0,92.588,93.0
2022-08-01 10:00:00+00:00,92.999,93.105,92.985,92.99
2022-08-01 11:00:00+00:00,92.991,93.031,92.817,92.855
2022-08-01 12:00:00+00:00,92.853,93.121,92.807,93.108
2022-08-01 13:00:00+00:00,93.106,93.309,93.053,93.204
2022-08-01 14:00:00+00:00,93.205,93.241,92.796,92.796
2022-08-01 15:00:00+00:00,92.794,92.813,92.451,92.637
2022-08-01 16:00:00+00:00,92.661,92.947,92.453,92.825
2022-08-01 17:00:00+00:00,92.829,92.857,92.604,92.706
2022-08-01 18:00:00+00:00,92.706,92.755,92.63,92.673
2022-08-01 19:00:00+00:00,92.672,92.705,92.488,92.607
2022-08-01 20:00:00+00:00,92.607,92.664,92.498,92.541
2022-08-01 21:00:00+00:00,92.541,92.562,92.417,92.488
2022-08-01 22:00:00+00:00,92.49,92.537,92.294,92.309
2022-08-01 23:00:00+00:00,92.32,92.546,92.248,92.501
2022-08-02 00:00:00+00:00,92.501,92.586,92.418,92.489
2022-08-02 01:00:00+00:00,92.488,92.548,92.257,92.291
2022-08-02 02:00:00+00:00,92.292,92.399,91.771,91.909
2022-08-02 03:00:00+00:00,91.908,91.913,91.49,91.647
2022-08-02 04:00:00+00:00,91.644,91.694,91.536,91.669
2022-08-02 05:00:00+00:00,91.667,91.885,91.604,91.798
2022-08-02 06:00:00+00:00,91.799,91.802,91.059,91.115
2022-08-02 07:00:00+00:00,91.107,91.156,90.773,90.898
2022-08-02 08:00:00+00:00,90.892,91.173,90.838,90.938
2022-08-02 09:00:00+00:00,90.937,90.975,90.571,90.619
2022-08-02 10:00:00+00:00,90.622,90.831,90.562,90.563
2022-08-02 11:00:00+00:00,90.564,90.663,90.514,90.552
2022-08-02 12:00:00+00:00,90.553,90.707,90.546,90.691
2022-08-02 13:00:00+00:00,90.692,90.95,90.667,90.839
2022-08-02 14:00:00+00:00,90.839,90.902,90.559,90.587
2022-08-02 15:00:00+00:00,90.587,91.124,90.567,91.065
2022-08-02 16:00:00+00:00,91.062,91.569,90.92,91.551
2022-08-02 17:00:00+00:00,91.55,92.044,91.473,91.968
2022-08-02 18:00:00+00:00,91.968,92.04,91.828,91.917
2022-08-02 19:00:00+00:00,91.917,92.112,91.871,92.096
2022-08-02 20:00:00+00:00,92.098,92.159,92.027,92.066
2022-08-02 21:00:00+00:00,92.066,92.13,91.882,92.114
2022-08-02 22:00:00+00:00,92.114,92.176,92.078,92.139
2022-08-02 23:00:00+00:00,92.133,92.143,92.057,92.141
2022-08-03 00:00:00+00:00,92.118,92.245,91.871,91.878
2022-08-03 01:00:00+00:00,91.878,92.277,91.863,91.873
2022-08-03 02:00:00+00:00,91.843,92.263,91.843,92.221
2022-08-03 03:00:00+00:00,92.22,92.472,92.087,92.387
2022-08-03 04:00:00+00:00,92.388,92.562,92.013,92.149
2022-08-03 05:00:00+00:00,92.148,92.209,91.916,91.929
2022-08-03 06:00:00+00:00,91.927,92.023,91.716,91.961
2022-08-03 07:00:00+00:00,91.959,92.379,91.959,92.35
2022-08-03 08:00:00+00:00,92.342,92.464,92.166,92.2
2022-08-03 09:00:00+00:00,92.2,92.473,92.061,92.311
2022-08-03 10:00:00+00:00,92.31,92.402,92.225,92.302
2022-08-03 11:00:00+00:00,92.303,92.365,92.206,92.317
2022-08-03 12:00:00+00:00,92.318,92.456,92.294,92.408
2022-08-03 13:00:00+00:00,92.406,92.642,92.334,92.642
2022-08-03 14:00:00+00:00,92.64,92.765,92.63,92.662
2022-08-03 15:00:00+00:00,92.665,92.705,92.54,92.635
2022-08-03 16:00:00+00:00,92.639,92.974,92.591,92.895
2022-08-03 17:00:00+00:00,92.894,92.992,92.763,92.985
2022-08-03 18:00:00+00:00,92.985,93.068,92.764,93.059
2022-08-03 19:00:00+00:00,93.061,93.091,92.971,93.01
2022-08-03 20:00:00+00:00,93.011,93.193,92.984,93.154
2022-08-03 21:00:00+00:00,93.154,93.214,93.066,93.072
2022-08-03 22:00:00+00:00,93.071,93.09,92.859,92.862
2022-08-03 23:00:00+00:00,92.867,93.051,92.865,92.983
2022-08-04 00:00:00+00:00,92.948,93.083,92.948,93.025
2022-08-04 01:00:00+00:00,93.024,93.126,92.891,92.906
2022-08-04 02:00:00+00:00,92.909,93.055,92.766,92.831
2022-08-04 03:00:00+00:00,92.841,93.15,92.768,93.086
2022-08-04 04:00:00+00:00,93.086,93.136,92.904,93.045
2022-08-04 05:00:00+00:00,93.046,93.113,92.966,93.037
2022-08-04 06:00:00+00:00,93.037,93.11,92.996,93.045
2022-08-04 07:00:00+00:00,93.044,93.389,93.015,93.3
2022-08-04 08:00:00+00:00,93.301,93.485,93.275,93.419
2022-08-04 09:00:00+00:00,93.419,93.538,93.356,93.469
2022-08-04 10:00:00+00:00,93.468,93.678,93.45,93.632
2022-08-04 11:00:00+00:00,93.632,93.678,93.542,93.57
2022-08-04 12:00:00+00:00,93.569,93.801,93.562,93.736
2022-08-04 13:00:00+00:00,93.735,93.797,93.075,93.184
2022-08-04 14:00:00+00:00,93.184,93.245,92.826,92.982
2022-08-04 15:00:00+00:00,92.981,93.042,92.78,92.847
2022-08-04 16:00:00+00:00,92.846,92.92,92.524,92.657
2022-08-04 17:00:00+00:00,92.656,92.862,92.588,92.826
2022-08-04 18:00:00+00:00,92.828,92.838,92.681,92.69
2022-08-04 19:00:00+00:00,92.691,92.871,92.681,92.842
2022-08-04 20:00:00+00:00,92.841,92.912,92.743,92.777
2022-08-04 21:00:00+00:00,92.777,92.819,92.583,92.669
2022-08-04 22:00:00+00:00,92.668,92.699,92.533,92.533
2022-08-04 23:00:00+00:00,92.546,92.654,92.411,92.644
2022-08-05 00:00:00+00:00,92.636,92.712,92.509,92.511
2022-08-05 01:00:00+00:00,92.513,92.568,92.239,92.295
2022-08-05 02:00:00+00:00,92.314,92.545,92.267,92.468
2022-08-05 03:00:00+00:00,92.467,92.902,92.46,92.788
2022-08-05 04:00:00+00:00,92.788,92.808,92.629,92.788
2022-08-05 05:00:00+00:00,92.789,92.818,92.676,92.765
2022-08-05 06:00:00+00:00,92.765,92.9,92.764,92.855
2022-08-05 07:00:00+00:00,92.853,92.899,92.788,92.872
2022-08-05 08:00:00+00:00,92.864,92.935,92.77,92.809
2022-08-05 09:00:00+00:00,92.81,92.935,92.799,92.841
2022-08-05 10:00:00+00:00,92.84,92.842,92.485,92.507
2022-08-05 11:00:00+00:00,92.506,92.537,92.349,92.457
2022-08-05 12:00:00+00:00,92.458,92.538,92.37,92.437
2022-08-05 13:00:00+00:00,92.442,92.554,92.403,92.535
2022-08-05 14:00:00+00:00,92.536,92.938,92.409,92.747
2022-08-05 15:00:00+00:00,92.747,93.008,92.627,92.99
2022-08-05 16:00:00+00:00,92.99,93.62,92.985,93.565
2022-08-05 17:00:00+00:00,93.564,93.585,93.278,93.349
2022-08-05 18:00:00+00:00,93.349,93.482,93.313,93.417
2022-08-05 19:00:00+00:00,93.416,93.448,93.23,93.354
2022-08-05 20:00:00+00:00,93.353,93.357,93.229,93.317
2022-08-05 21:00:00+00:00,93.317,93.374,93.249,93.349
2022-08-05 22:00:00+00:00,93.349,93.361,93.244,93.312
2022-08-07 23:00:00+00:00,93.264,93.341,93.146,93.284
2022-08-08 00:00:00+00:00,93.285,93.436,93.235,93.308
2022-08-08 01:00:00+00:00,93.308,93.324,93.199,93.23
2022-08-08 02:00:00+00:00,93.234,93.576,93.211,93.504
2022-08-08 03:00:00+00:00,93.503,93.644,93.344,93.602
2022-08-08 04:00:00+00:00,93.603,93.849,93.585,93.673
2022-08-08 05:00:00+00:00,93.677,93.731,93.56,93.605
2022-08-08 06:00:00+00:00,93.606,93.796,93.59,93.792
2022-08-08 07:00:00+00:00,93.792,93.879,93.749,93.771
2022-08-08 08:00:00+00:00,93.771,93.971,93.755,93.965
2022-08-08 09:00:00+00:00,93.961,94.162,93.95,94.078
2022-08-08 10:00:00+00:00,94.081,94.104,93.878,94.034
2022-08-08 11:00:00+00:00,94.032,94.072,93.934,94.034
2022-08-08 12:00:00+00:00,94.034,94.065,93.889,94.044
2022-08-08 13:00:00+00:00,94.041,94.056,93.901,94.043
2022-08-08 14:00:00+00:00,94.044,94.281,94.02,94.278
2022-08-08 15:00:00+00:00,94.278,94.278,93.968,93.978
2022-08-08 16:00:00+00:00,93.979,94.417,93.969,94.324
2022-08-08 17:00:00+00:00,94.325,94.363,94.047,94.176
2022-08-08 18:00:00+00:00,94.175,94.205,94.001,94.044
2022-08-08 19:00:00+00:00,94.045,94.16,94.015,94.154
2022-08-08 20:00:00+00:00,94.155,94.159,94.056,94.121
2022-08-08 21:00:00+00:00,94.117,94.319,94.095,94.315
2022-08-08 22:00:00+00:00,94.315,94.319,94.217,94.267
2022-08-08 23:00:00+00:00,94.202,94.257,94.062,94.22
2022-08-09 00:00:00+00:00,94.225,94.287,94.196,94.28
2022-08-09 01:00:00+00:00,94.282,94.364,94.198,94.23
2022-08-09 02:00:00+00:00,94.238,94.387,94.058,94.127
2022-08-09 03:00:00+00:00,94.135,94.16,93.893,94.011
2022-08-09 04:00:00+00:00,94.01,94.177,93.99,94.174
2022-08-09 05:00:00+00:00,94.175,94.385,94.175,94.296
2022-08-09 06:00:00+00:00,94.295,94.31,94.075,94.152
2022-08-09 07:00:00+00:00,94.15,94.191,94.034,94.154
2022-08-09 08:00:00+00:00,94.153,94.213,94.06,94.085
2022-08-09 09:00:00+00:00,94.084,94.164,93.968,94.127
2022-08-09 10:00:00+00:00,94.127,94.22,94.039,94.202
2022-08-09 11:00:00+00:00,94.201,94.369,94.196,94.28
2022-08-09 12:00:00+00:00,94.27,94.27,94.084,94.125
2022-08-09 13:00:00+00:00,94.124,94.167,94.021,94.102
2022-08-09 14:00:00+00:00,94.1,94.176,94.064,94.101
2022-08-09 15:00:00+00:00,94.1,94.262,94.087,94.158
2022-08-09 16:00:00+00:00,94.157,94.266,94.057,94.103
2022-08-09 17:00:00+00:00,94.101,94.178,94.032,94.086
2022-08-09 18:00:00+00:00,94.085,94.116,93.981,94.022
2022-08-09 19:00:00+00:00,94.022,94.074,93.998,94.041
2022-08-09 20:00:00+00:00,94.041,94.084,93.95,94.003
2022-08-09 21:00:00+00:00,94.001,94.063,94.001,94.034
2022-08-09 22:00:00+00:00,94.035,94.123,93.923,93.923
2022-08-09 23:00:00+00:00,93.926,94.133,93.895,94.069
2022-08-10 00:00:00+00:00,94.088,94.107,94.016,94.04
2022-08-10 01:00:00+00:00,94.041,94.074,93.941,94.018
2022-08-10 02:00:00+00:00,94.02,94.061,93.875,93.988
2022-08-10 03:00:00+00:00,93.988,94.104,93.975,94.002
2022-08-10 04:00:00+00:00,94.003,94.073,93.946,93.951
2022-08-10 05:00:00+00:00,93.953,93.996,93.895,93.915
2022-08-10 06:00:00+00:00,93.917,93.957,93.859,93.91
2022-08-10 07:00:00+00:00,93.909,93.979,93.813,93.89
2022-08-10 08:00:00+00:00,93.892,94.033,93.818,94.021
2022-08-10 09:00:00+00:00,94.021,94.127,93.93,93.991
2022-08-10 10:00:00+00:00,93.994,94.16,93.952,94.142
2022-08-10 11:00:00+00:00,94.146,94.155,94.022,94.101
2022-08-10 12:00:00+00:00,94.099,94.14,94.039,94.096
2022-08-10 13:00:00+00:00,94.097,94.176,94.041,94.144
2022-08-10 14:00:00+00:00,94.146,94.209,93.455,93.884
2022-08-10 15:00:00+00:00,93.881,94.046,93.605,93.639
2022-08-10 16:00:00+00:00,93.642,93.864,93.605,93.747
2022-08-10 17:00:00+00:00,93.748,94.142,93.734,94.093
2022-08-10 18:00:00+00:00,94.094,94.247,94.064,94.105
2022-08-10 19:00:00+00:00,94.104,94.185,94.014,94.148
2022-08-10 20:00:00+00:00,94.148,94.295,94.127,94.141
2022-08-10 21:00:00+00:00,94.139,94.207,94.095,94.111
2022-08-10 22:00:00+00:00,94.112,94.16,94.023,94.13
2022-08-10 23:00:00+00:00,94.14,94.152,93.978,94.049
2022-08-11 00:00:00+00:00,94.049,94.127,93.95,94.107
2022-08-11 01:00:00+00:00,94.108,94.171,94.039,94.051
2022-08-11 02:00:00+00:00,94.035,94.077,93.95,93.967
2022-08-11 03:00:00+00:00,93.966,94.198,93.952,94.128
2022-08-11 04:00:00+00:00,94.126,94.223,94.084,94.134
2022-08-11 05:00:00+00:00,94.134,94.211,94.114,94.157
2022-08-11 06:00:00+00:00,94.158,94.199,94.074,94.077
2022-08-11 07:00:00+00:00,94.073,94.205,94.055,94.204
2022-08-11 08:00:00+00:00,94.206,94.295,94.064,94.096
2022-08-11 09:00:00+00:00,94.096,94.19,93.988,94.013
2022-08-11 10:00:00+00:00,94.014,94.198,93.956,94.168
2022-08-11 11:00:00+00:00,94.17,94.225,94.072,94.176
2022-08-11 12:00:00+00:00,94.176,94.186,94.08,94.143
2022-08-11 13:00:00+00:00,94.144,94.193,94.022,94.09
2022-08-11 14:00:00+00:00,94.088,94.09,93.837,93.981
2022-08-11 15:00:00+00:00,93.982,94.201,93.942,94.183
2022-08-11 16:00:00+00:00,94.184,94.504,94.156,94.434
2022-08-11 17:00:00+00:00,94.432,94.497,94.353,94.429
2022-08-11 18:00:00+00:00,94.431,94.535,94.37,94.506
2022-08-11 19:00:00+00:00,94.507,94.597,94.478,94.519
2022-08-11 20:00:00+00:00,94.52,94.544,94.41,94.467
2022-08-11 21:00:00+00:00,94.467,94.501,94.392,94.501
2022-08-11 22:00:00+00:00,94.5,94.562,94.411,94.475
2022-08-11 23:00:00+00:00,94.453,94.507,94.414,94.465
2022-08-12 00:00:00+00:00,94.468,94.516,94.372,94.415
2022-08-12 01:00:00+00:00,94.414,94.546,94.409,94.45
2022-08-12 02:00:00+00:00,94.452,94.682,94.434,94.539
2022-08-12 03:00:00+00:00,94.539,94.625,94.459,94.55
2022-08-12 04:00:00+00:00,94.543,94.794,94.543,94.753
2022-08-12 05:00:00+00:00,94.753,94.85,94.672,94.827
2022-08-12 06:00:00+00:00,94.825,94.878,94.707,94.843
2022-08-12 07:00:00+00:00,94.836,94.869,94.754,94.826
2022-08-12 08:00:00+00:00,94.826,94.939,94.799,94.932
2022-08-12 09:00:00+00:00,94.933,95.018,94.85,94.966
2022-08-12 10:00:00+00:00,94.967,94.976,94.826,94.845
2022-08-12 11:00:00+00:00,94.845,94.967,94.758,94.911
2022-08-12 12:00:00+00:00,94.91,94.913,94.64,94.752
2022-08-12 13:00:00+00:00,94.749,94.914,94.688,94.82
2022-08-12 14:00:00+00:00,94.82,94.969,94.763,94.894
2022-08-12 15:00:00+00:00,94.895,94.975,94.841,94.928
2022-08-12 16:00:00+00:00,94.929,94.998,94.695,94.963
2022-08-12 17:00:00+00:00,94.965,94.982,94.87,94.901
2022-08-12 18:00:00+00:00,94.9,95.02,94.89,94.998
2022-08-12 19:00:00+00:00,94.998,95.085,94.963,95.024
2022-08-12 20:00:00+00:00,95.025,95.146,95.02,95.139
2022-08-12 21:00:00+00:00,95.137,95.142,95.062,95.098
2022-08-12 22:00:00+00:00,95.1,95.124,94.843,94.959
2022-08-14 23:00:00+00:00,94.983,95.002,94.855,94.946
2022-08-15 00:00:00+00:00,94.988,95.082,94.865,95.044
2022-08-15 01:00:00+00:00,95.044,95.06,94.838,94.855
2022-08-15 02:00:00+00:00,94.858,94.932,94.675,94.719
2022-08-15 03:00:00+00:00,94.716,94.945,94.675,94.938
2022-08-15 04:00:00+00:00,94.937,94.948,94.547,94.626
2022-08-15 05:00:00+00:00,94.625,94.724,94.536,94.63
2022-08-15 06:00:00+00:00,94.632,94.648,94.443,94.452
2022-08-15 07:00:00+00:00,94.453,94.514,94.258,94.317
2022-08-15 08:00:00+00:00,94.315,94.435,94.27,94.348
2022-08-15 09:00:00+00:00,94.35,94.401,94.222,94.291
2022-08-15 10:00:00+00:00,94.289,94.311,93.904,93.946
2022-08-15 11:00:00+00:00,93.95,93.953,93.619,93.849
2022-08-15 12:00:00+00:00,93.844,93.921,93.686,93.817
2022-08-15 13:00:00+00:00,93.818,93.823,93.562,93.592
2022-08-15 14:00:00+00:00,93.59,93.59,93.061,93.141
2022-08-15 15:00:00+00:00,93.139,93.322,93.087,93.302
2022-08-15 16:00:00+00:00,93.304,93.622,93.271,93.578
2022-08-15 17:00:00+00:00,93.579,93.805,93.573,93.789
2022-08-15 18:00:00+00:00,93.789,93.811,93.638,93.669
2022-08-15 19:00:00+00:00,93.672,93.72,93.61,93.645
2022-08-15 20:00:00+00:00,93.646,93.658,93.509,93.568
2022-08-15 21:00:00+00:00,93.567,93.656,93.563,93.618
2022-08-15 22:00:00+00:00,93.617,93.66,93.574,93.609
2022-08-15 23:00:00+00:00,93.605,93.613,93.467,93.569
2022-08-16 00:00:00+00:00,93.573,93.581,93.398,93.423
2022-08-16 01:00:00+00:00,93.422,93.527,93.374,93.442
2022-08-16 02:00:00+00:00,93.434,93.495,93.076,93.298
2022-08-16 03:00:00+00:00,93.297,93.746,93.294,93.599
2022-08-16 04:00:00+00:00,93.6,93.809,93.553,93.807
2022-08-16 05:00:00+00:00,93.807,93.849,93.58,93.636
2022-08-16 06:00:00+00:00,93.638,93.851,93.619,93.845
2022-08-16 07:00:00+00:00,93.846,93.874,93.657,93.793
2022-08-16 08:00:00+00:00,93.785,93.805,93.409,93.439
2022-08-16 09:00:00+00:00,93.44,93.78,93.436,93.758
2022-08-16 10:00:00+00:00,93.758,93.952,93.702,93.876
2022-08-16 11:00:00+00:00,93.878,93.975,93.804,93.828
2022-08-16 12:00:00+00:00,93.826,93.951,93.798,93.941
2022-08-16 13:00:00+00:00,93.942,94.171,93.921,94.046
2022-08-16 14:00:00+00:00,94.047,94.262,94.046,94.239
2022-08-16 15:00:00+00:00,94.236,94.469,94.204,94.452
2022-08-16 16:00:00+00:00,94.45,94.468,94.106,94.254
2022-08-16 17:00:00+00:00,94.255,94.287,94.117,94.202
2022-08-16 18:00:00+00:00,94.203,94.245,94.102,94.233
2022-08-16 19:00:00+00:00,94.232,94.322,94.208,94.311
2022-08-16 20:00:00+00:00,94.312,94.418,94.189,94.248
2022-08-16 21:00:00+00:00,94.245,94.267,94.171,94.255
2022-08-16 22:00:00+00:00,94.254,94.32,94.107,94.171
2022-08-16 23:00:00+00:00,94.162,94.258,94.109,94.237
2022-08-17 00:00:00+00:00,94.204,94.329,94.204,94.278
2022-08-17 01:00:00+00:00,94.28,94.306,94.232,94.254
2022-08-17 02:00:00+00:00,94.265,94.377,94.091,94.111
2022-08-17 03:00:00+00:00,94.11,94.24,93.762,93.803
2022-08-17 04:00:00+00:00,93.8,93.996,93.78,93.828
2022-08-17 05:00:00+00:00,93.825,93.959,93.791,93.908
2022-08-17 06:00:00+00:00,93.909,94.093,93.799,94.07
2022-08-17 07:00:00+00:00,94.07,94.163,94.015,94.156
2022-08-17 08:00:00+00:00,94.159,94.3,94.0,94.119
2022-08-17 09:00:00+00:00,94.122,94.195,93.989,94.047
2022-08-17 10:00:00+00:00,94.044,94.092,93.919,93.936
2022-08-17 11:00:00+00:00,93.938,93.966,93.827,93.933
2022-08-17 12:00:00+00:00,93.932,93.968,93.76,93.819
2022-08-17 13:00:00+00:00,93.821,93.832,93.652,93.766
2022-08-17 14:00:00+00:00,93.768,93.807,93.627,93.649
2022-08-17 15:00:00+00:00,93.65,93.767,93.563,93.693
2022-08-17 16:00:00+00:00,93.692,93.879,93.593,93.697
2022-08-17 17:00:00+00:00,93.69,93.725,93.558,93.613
2022-08-17 18:00:00+00:00,93.615,93.833,93.595,93.765
2022-08-17 19:00:00+00:00,93.766,93.842,93.74,93.754
2022-08-17 20:00:00+00:00,93.751,93.874,93.625,93.757
2022-08-17 21:00:00+00:00,93.756,93.801,93.551,93.649
2022-08-17 22:00:00+00:00,93.647,93.709,93.516,93.524
2022-08-17 23:00:00+00:00,93.607,93.753,93.468,93.656
2022-08-18 00:00:00+00:00,93.672,93.74,93.637,93.637
2022-08-18 01:00:00+00:00,93.637,93.713,93.507,93.534
2022-08-18 02:00:00+00:00,93.542,93.623,93.513,93.566
2022-08-18 03:00:00+00:00,93.564,93.745,93.398,93.458
2022-08-18 04:00:00+00:00,93.459,93.568,93.403,93.489
2022-08-18 05:00:00+00:00,93.492,93.56,93.393,93.468
2022-08-18 06:00:00+00:00,93.469,93.575,93.415,93.575
2022-08-18 07:00:00+00:00,93.567,93.737,93.549,93.645
2022-08-18 08:00:00+00:00,93.644,93.679,93.367,93.453
2022-08-18 09:00:00+00:00,93.452,93.676,93.423,93.642
2022-08-18 10:00:00+00:00,93.639,93.93,93.595,93.794
2022-08-18 11:00:00+00:00,93.797,94.073,93.785,94.049
2022-08-18 12:00:00+00:00,94.05,94.179,93.911,93.956
2022-08-18 13:00:00+00:00,93.955,93.987,93.8,93.839
2022-08-18 14:00:00+00:00,93.84,93.956,93.787,93.855
2022-08-18 15:00:00+00:00,93.855,93.897,93.621,93.728
2022-08-18 16:00:00+00:00,93.726,93.878,93.658,93.869
2022-08-18 17:00:00+00:00,93.869,93.915,93.735,93.739
2022-08-18 18:00:00+00:00,93.739,93.781,93.594,93.732
2022-08-18 19:00:00+00:00,93.726,94.02,93.722,93.946
2022-08-18 20:00:00+00:00,93.946,94.021,93.931,93.994
2022-08-18 21:00:00+00:00,93.993,94.104,93.987,94.035
2022-08-18 22:00:00+00:00,94.036,94.059,93.894,93.95
2022-08-18 23:00:00+00:00,93.929,93.992,93.89,93.926
2022-08-19 00:00:00+00:00,93.926,93.985,93.896,93.928
2022-08-19 01:00:00+00:00,93.93,93.957,93.823,93.853
2022-08-19 02:00:00+00:00,93.885,94.108,93.881,94.035
2022-08-19 03:00:00+00:00,94.035,94.098,93.852,93.975
2022-08-19 04:00:00+00:00,93.975,94.176,93.903,94.16
2022-08-19 05:00:00+00:00,94.161,94.277,94.146,94.241
2022-08-19 06:00:00+00:00,94.25,94.285,94.076,94.135
2022-08-19 07:00:00+00:00,94.141,94.192,94.05,94.171
2022-08-19 08:00:00+00:00,94.168,94.316,94.133,94.305
2022-08-19 09:00:00+00:00,94.306,94.444,94.28,94.433
2022-08-19 10:00:00+00:00,94.433,94.489,94.154,94.288
2022-08-19 11:00:00+00:00,94.289,94.372,94.253,94.293
2022-08-19 12:00:00+00:00,94.294,94.324,94.171,94.285
2022-08-19 13:00:00+00:00,94.284,94.411,94.231,94.405
2022-08-19 14:00:00+00:00,94.403,94.547,94.375,94.486
2022-08-19 15:00:00+00:00,94.485,94.518,94.142,94.223
2022-08-19 16:00:00+00:00,94.222,94.31,94.16,94.171
2022-08-19 17:00:00+00:00,94.171,94.222,94.031,94.108
2022-08-19 18:00:00+00:00,94.108,94.15,94.038,94.114
2022-08-19 19:00:00+00:00,94.117,94.129,94.03,94.109
2022-08-19 20:00:00+00:00,94.11,94.117,93.981,93.997
2022-08-19 21:00:00+00:00,93.994,94.077,93.952,94.045
2022-08-19 22:00:00+00:00,94.046,94.157,93.942,94.141
2022-08-21 23:00:00+00:00,93.981,94.042,93.911,94.031
2022-08-22 00:00:00+00:00,94.03,94.206,93.992,94.185
2022-08-22 01:00:00+00:00,94.187,94.256,94.121,94.229
2022-08-22 02:00:00+00:00,94.242,94.427,94.164,94.383
2022-08-22 03:00:00+00:00,94.388,94.571,94.37,94.557
2022-08-22 04:00:00+00:00,94.556,94.838,94.552,94.824
2022-08-22 05:00:00+00:00,94.827,94.831,94.669,94.698
2022-08-22 06:00:00+00:00,94.696,94.701,94.584,94.681
2022-08-22 07:00:00+00:00,94.677,94.708,94.587,94.608
2022-08-22 08:00:00+00:00,94.609,94.645,94.444,94.505
2022-08-22 09:00:00+00:00,94.504,94.527,94.22,94.258
2022-08-22 10:00:00+00:00,94.26,94.605,94.122,94.597
2022-08-22 11:00:00+00:00,94.594,94.644,94.316,94.597
2022-08-22 12:00:00+00:00,94.597,94.813,94.528,94.665
2022-08-22 13:00:00+00:00,94.665,94.737,94.556,94.637
2022-08-22 14:00:00+00:00,94.638,94.746,94.635,94.716
2022-08-22 15:00:00+00:00,94.717,94.739,94.437,94.536
2022-08-22 16:00:00+00:00,94.537,94.545,94.269,94.287
2022-08-22 17:00:00+00:00,94.289,94.539,94.272,94.51
2022-08-22 18:00:00+00:00,94.511,94.617,94.475,94.523
2022-08-22 19:00:00+00:00,94.522,94.524,94.361,94.371
2022-08-22 20:00:00+00:00,94.371,94.491,94.345,94.481
2022-08-22 21:00:00+00:00,94.481,94.546,94.459,94.531
2022-08-22 22:00:00+00:00,94.533,94.592,94.423,94.454
2022-08-22 23:00:00+00:00,94.436,94.576,94.432,94.504
2022-08-23 00:00:00+00:00,94.514,94.629,94.501,94.621
2022-08-23 01:00:00+00:00,94.623,94.679,94.577,94.625
2022-08-23 02:00:00+00:00,94.624,94.817,94.506,94.519
2022-08-23 03:00:00+00:00,94.517,94.701,94.476,94.532
2022-08-23 04:00:00+00:00,94.532,94.677,94.475,94.669
2022-08-23 05:00:00+00:00,94.668,94.713,94.572,94.642
2022-08-23 06:00:00+00:00,94.641,94.648,94.539,94.55
2022-08-23 07:00:00+00:00,94.545,94.581,94.372,94.419
2022-08-23 08:00:00+00:00,94.419,94.441,94.097,94.144
2022-08-23 09:00:00+00:00,94.145,94.49,94.124,94.464
2022-08-23 10:00:00+00:00,94.467,94.625,94.433,94.452
2022-08-23 11:00:00+00:00,94.451,94.53,94.364,94.521
2022-08-23 12:00:00+00:00,94.522,94.55,94.405,94.5
2022-08-23 13:00:00+00:00,94.495,94.513,94.396,94.451
2022-08-23 14:00:00+00:00,94.45,94.534,94.403,94.52
2022-08-23 15:00:00+00:00,94.517,94.784,94.45,94.598
2022-08-23 16:00:00+00:00,94.601,94.679,94.343,94.623
2022-08-23 17:00:00+00:00,94.625,94.702,94.534,94.659
2022-08-23 18:00:00+00:00,94.66,94.715,94.573,94.7
2022-08-23 19:00:00+00:00,94.7,94.849,94.673,94.701
2022-08-23 20:00:00+00:00,94.703,94.759,94.656,94.698
2022-08-23 21:00:00+00:00,94.698,94.789,94.651,94.787
2022-08-23 22:00:00+00:00,94.789,94.804,94.716,94.766
2022-08-23 23:00:00+00:00,94.823,94.823,94.555,94.708
2022-08-24 00:00:00+00:00,94.704,94.756,94.656,94.686
2022-08-24 01:00:00+00:00,94.686,94.735,94.568,94.636
2022-08-24 02:00:00+00:00,94.635,94.74,94.586,94.642
2022-08-24 03:00:00+00:00,94.641,94.717,94.358,94.492
2022-08-24 04:00:00+00:00,94.493,94.566,94.358,94.413
2022-08-24 05:00:00+00:00,94.412,94.479,94.364,94.416
2022-08-24 06:00:00+00:00,94.417,94.422,94.187,94.341
2022-08-24 07:00:00+00:00,94.34,94.381,94.274,94.335
2022-08-24 08:00:00+00:00,94.34,94.435,94.287,94.4
2022-08-24 09:00:00+00:00,94.399,94.573,94.349,94.516
2022-08-24 10:00:00+00:00,94.518,94.558,94.364,94.454
2022-08-24 11:00:00+00:00,94.455,94.481,94.293,94.366
2022-08-24 12:00:00+00:00,94.367,94.408,94.252,94.309
