time,open,high,low,close
2024-11-05 08:00:00+00:00,1.2965499999999999,1.2981099999999999,1.29644,1.29764
2024-11-05 09:00:00+00:00,1.29764,1.29841,1.29702,1.29806
2024-11-05 10:00:00+00:00,1.29803,1.29839,1.29744,1.29817
2024-11-05 11:00:00+00:00,1.2982,1.29855,1.2979,1.29818
2024-11-05 12:00:00+00:00,1.29818,1.29939,1.2979,1.29905
2024-11-05 13:00:00+00:00,1.29907,1.29939,1.29829,1.29858
2024-11-05 14:00:00+00:00,1.29857,1.29888,1.29779,1.29819
2024-11-05 15:00:00+00:00,1.29821,1.30202,1.29804,1.3009
2024-11-05 16:00:00+00:00,1.3005900000000001,1.3018,1.2982,1.30007
2024-11-05 17:00:00+00:00,1.30007,1.30173,1.29997,1.30135
2024-11-05 18:00:00+00:00,1.30139,1.30342,1.30119,1.30329
2024-11-05 19:00:00+00:00,1.3033000000000001,1.3036699999999999,1.3022,1.30248
2024-11-05 20:00:00+00:00,1.30243,1.30302,1.30183,1.30207
2024-11-05 21:00:00+00:00,1.30202,1.3027199999999999,1.30153,1.3027
2024-11-05 22:00:00+00:00,1.3027,1.30416,1.30241,1.30407
2024-11-05 23:00:00+00:00,1.30328,1.30375,1.30263,1.30298
2024-11-06 00:00:00+00:00,1.30288,1.30474,1.30173,1.3042
2024-11-06 01:00:00+00:00,1.3042,1.30431,1.2956400000000001,1.29589
2024-11-06 02:00:00+00:00,1.29589,1.29817,1.29484,1.2966199999999999
2024-11-06 03:00:00+00:00,1.29661,1.2968899999999999,1.29043,1.29056
2024-11-06 04:00:00+00:00,1.29057,1.29187,1.28627,1.28878
2024-11-06 05:00:00+00:00,1.28878,1.29211,1.28789,1.29112
2024-11-06 06:00:00+00:00,1.29114,1.29274,1.28805,1.28878
2024-11-06 07:00:00+00:00,1.28878,1.28909,1.28454,1.28625
2024-11-06 08:00:00+00:00,1.28629,1.28777,1.28552,1.28655
2024-11-06 09:00:00+00:00,1.28654,1.29223,1.28596,1.29187
2024-11-06 10:00:00+00:00,1.29186,1.2923,1.28951,1.29001
2024-11-06 11:00:00+00:00,1.28998,1.29086,1.28869,1.2888899999999999
2024-11-06 12:00:00+00:00,1.2888600000000001,1.2889599999999999,1.28503,1.2856
2024-11-06 13:00:00+00:00,1.28561,1.2867600000000001,1.2840099999999999,1.28536
2024-11-06 14:00:00+00:00,1.28535,1.28714,1.28411,1.2864
2024-11-06 15:00:00+00:00,1.28639,1.28686,1.28334,1.28568
2024-11-06 16:00:00+00:00,1.28569,1.28892,1.28569,1.28891
2024-11-06 17:00:00+00:00,1.28892,1.2898399999999999,1.28698,1.28952
2024-11-06 18:00:00+00:00,1.2895400000000001,1.2907899999999999,1.28857,1.28891
2024-11-06 19:00:00+00:00,1.28891,1.29187,1.28876,1.29059
2024-11-06 20:00:00+00:00,1.29058,1.29062,1.2886600000000001,1.2889599999999999
2024-11-06 21:00:00+00:00,1.28897,1.28978,1.28864,1.28871
2024-11-06 22:00:00+00:00,1.28868,1.2887,1.2878,1.2878
2024-11-06 23:00:00+00:00,1.28684,1.28813,1.28684,1.28723
2024-11-07 00:00:00+00:00,1.28724,1.28844,1.28718,1.28817
2024-11-07 01:00:00+00:00,1.28821,1.28915,1.28773,1.28805
2024-11-07 02:00:00+00:00,1.28802,1.28904,1.28749,1.28888
2024-11-07 03:00:00+00:00,1.28888,1.29123,1.2888,1.29104
2024-11-07 04:00:00+00:00,1.29105,1.29231,1.29084,1.29216
2024-11-07 05:00:00+00:00,1.29217,1.29254,1.29141,1.2919800000000001
2024-11-07 06:00:00+00:00,1.29196,1.29339,1.29193,1.29301
2024-11-07 07:00:00+00:00,1.29298,1.29337,1.29253,1.29315
2024-11-07 08:00:00+00:00,1.29315,1.29464,1.29233,1.29297
2024-11-07 09:00:00+00:00,1.29298,1.2938399999999999,1.29223,1.29265
2024-11-07 10:00:00+00:00,1.29263,1.29268,1.29066,1.29067
2024-11-07 11:00:00+00:00,1.29066,1.2917,1.28985,1.29044
2024-11-07 12:00:00+00:00,1.29043,1.29115,1.28998,1.29027
2024-11-07 13:00:00+00:00,1.29027,1.29557,1.28952,1.29551
2024-11-07 14:00:00+00:00,1.29554,1.29743,1.29523,1.29712
2024-11-07 15:00:00+00:00,1.29714,1.29963,1.29634,1.29913
2024-11-07 16:00:00+00:00,1.29912,1.3008600000000001,1.29841,1.29954
2024-11-07 17:00:00+00:00,1.2995700000000001,1.3000099999999999,1.29793,1.29833
2024-11-07 18:00:00+00:00,1.29834,1.29897,1.29746,1.29891
2024-11-07 19:00:00+00:00,1.29891,1.2989600000000001,1.2969300000000001,1.2969300000000001
2024-11-07 20:00:00+00:00,1.29694,1.2982,1.29475,1.29644
2024-11-07 21:00:00+00:00,1.29649,1.29909,1.29599,1.2982
2024-11-07 22:00:00+00:00,1.2982,1.29868,1.2979,1.2985
2024-11-07 23:00:00+00:00,1.29825,1.29881,1.29824,1.29858
2024-11-08 00:00:00+00:00,1.29884,1.29884,1.29806,1.29825
2024-11-08 01:00:00+00:00,1.29827,1.2983500000000001,1.29748,1.29771
2024-11-08 02:00:00+00:00,1.29771,1.2978399999999999,1.2964,1.29726
2024-11-08 03:00:00+00:00,1.29725,1.29758,1.2962,1.29644
2024-11-08 04:00:00+00:00,1.29645,1.29753,1.29627,1.2964
2024-11-08 05:00:00+00:00,1.29639,1.2968600000000001,1.29609,1.29671
2024-11-08 06:00:00+00:00,1.29674,1.2973,1.29654,1.2969300000000001
2024-11-08 07:00:00+00:00,1.29696,1.29729,1.29605,1.2968
2024-11-08 08:00:00+00:00,1.29679,1.29738,1.29617,1.29642
2024-11-08 09:00:00+00:00,1.29642,1.29668,1.29344,1.29565
2024-11-08 10:00:00+00:00,1.2956400000000001,1.29706,1.29546,1.29593
2024-11-08 11:00:00+00:00,1.29595,1.29617,1.29484,1.29617
2024-11-08 12:00:00+00:00,1.29616,1.2976,1.29615,1.29672
2024-11-08 13:00:00+00:00,1.29673,1.29679,1.29373,1.2943500000000001
2024-11-08 14:00:00+00:00,1.29436,1.29498,1.29268,1.29407
2024-11-08 15:00:00+00:00,1.2940800000000001,1.29478,1.2932000000000001,1.29376
2024-11-08 16:00:00+00:00,1.29367,1.29456,1.29213,1.29376
2024-11-08 17:00:00+00:00,1.29376,1.2944,1.29004,1.29016
2024-11-08 18:00:00+00:00,1.29017,1.29039,1.2882500000000001,1.28965
2024-11-08 19:00:00+00:00,1.28966,1.2911299999999999,1.28955,1.2905
2024-11-08 20:00:00+00:00,1.2905,1.29139,1.29022,1.29122
2024-11-08 21:00:00+00:00,1.29116,1.29231,1.29085,1.292
2024-11-10 23:00:00+00:00,1.2907600000000001,1.29104,1.28864,1.2904900000000001
2024-11-11 00:00:00+00:00,1.2907600000000001,1.2917100000000001,1.29064,1.29147
2024-11-11 01:00:00+00:00,1.29141,1.29192,1.29088,1.29134
2024-11-11 02:00:00+00:00,1.29132,1.2925200000000001,1.29132,1.29176
2024-11-11 03:00:00+00:00,1.29175,1.29226,1.29128,1.29175
2024-11-11 04:00:00+00:00,1.29176,1.29217,1.29119,1.29134
2024-11-11 05:00:00+00:00,1.29135,1.29138,1.29005,1.2912
2024-11-11 06:00:00+00:00,1.29122,1.2916,1.2907,1.29146
2024-11-11 07:00:00+00:00,1.29146,1.29179,1.29101,1.29166
2024-11-11 08:00:00+00:00,1.29166,1.29218,1.28901,1.28944
2024-11-11 09:00:00+00:00,1.28943,1.29034,1.2887,1.2899
2024-11-11 10:00:00+00:00,1.28991,1.2901799999999999,1.28821,1.28997
2024-11-11 11:00:00+00:00,1.28994,1.29062,1.28822,1.28829
2024-11-11 12:00:00+00:00,1.28829,1.28882,1.28763,1.28847
2024-11-11 13:00:00+00:00,1.28848,1.2889599999999999,1.28753,1.28808
2024-11-11 14:00:00+00:00,1.28806,1.28847,1.2854999999999999,1.28662
2024-11-11 15:00:00+00:00,1.28662,1.28766,1.28594,1.28667
2024-11-11 16:00:00+00:00,1.28668,1.28748,1.2857,1.28688
2024-11-11 17:00:00+00:00,1.28689,1.28773,1.2864,1.28694
2024-11-11 18:00:00+00:00,1.28693,1.28716,1.28586,1.28636
2024-11-11 19:00:00+00:00,1.28634,1.28662,1.28563,1.2864499999999999
2024-11-11 20:00:00+00:00,1.28646,1.28664,1.28603,1.28614
2024-11-11 21:00:00+00:00,1.2861500000000001,1.28666,1.28614,1.2866
2024-11-11 22:00:00+00:00,1.28662,1.28693,1.28654,1.28677
2024-11-11 23:00:00+00:00,1.2861500000000001,1.2871000000000001,1.2858399999999999,1.28683
2024-11-12 00:00:00+00:00,1.28685,1.28731,1.28627,1.2873
2024-11-12 01:00:00+00:00,1.28728,1.28728,1.28623,1.2866
2024-11-12 02:00:00+00:00,1.28662,1.28708,1.28572,1.28606
2024-11-12 03:00:00+00:00,1.28606,1.28606,1.28475,1.28497
2024-11-12 04:00:00+00:00,1.28495,1.2854,1.28406,1.28409
2024-11-12 05:00:00+00:00,1.28407,1.28442,1.28354,1.28438
2024-11-12 06:00:00+00:00,1.2844,1.2846600000000001,1.28294,1.28327
2024-11-12 07:00:00+00:00,1.28322,1.28322,1.28143,1.28229
2024-11-12 08:00:00+00:00,1.28235,1.28291,1.27997,1.28137
2024-11-12 09:00:00+00:00,1.28137,1.28248,1.27914,1.28243
2024-11-12 10:00:00+00:00,1.28244,1.28271,1.2812299999999999,1.28235
2024-11-12 11:00:00+00:00,1.28227,1.28246,1.28044,1.2818
2024-11-12 12:00:00+00:00,1.2818100000000001,1.28275,1.28165,1.28205
2024-11-12 13:00:00+00:00,1.28205,1.2828300000000001,1.28091,1.28205
2024-11-12 14:00:00+00:00,1.28207,1.28234,1.28038,1.2809300000000001
2024-11-12 15:00:00+00:00,1.2809599999999999,1.28104,1.2783,1.27895
2024-11-12 16:00:00+00:00,1.27895,1.27908,1.27551,1.27625
2024-11-12 17:00:00+00:00,1.27623,1.27651,1.27316,1.27321
2024-11-12 18:00:00+00:00,1.27318,1.27346,1.27186,1.2732700000000001
2024-11-12 19:00:00+00:00,1.27329,1.27443,1.27315,1.27435
2024-11-12 20:00:00+00:00,1.27433,1.27459,1.2735400000000001,1.27356
2024-11-12 21:00:00+00:00,1.27356,1.27462,1.27346,1.27451
2024-11-12 22:00:00+00:00,1.2745199999999999,1.27505,1.27446,1.27469
2024-11-12 23:00:00+00:00,1.2739,1.27504,1.27389,1.2748300000000001
2024-11-13 00:00:00+00:00,1.27487,1.27487,1.2736,1.27363
2024-11-13 01:00:00+00:00,1.27366,1.27396,1.27305,1.27353
2024-11-13 02:00:00+00:00,1.2735400000000001,1.27527,1.27345,1.27496
2024-11-13 03:00:00+00:00,1.27495,1.27534,1.27453,1.27525
2024-11-13 04:00:00+00:00,1.27526,1.27541,1.27409,1.27433
2024-11-13 05:00:00+00:00,1.27433,1.27468,1.27396,1.27446
2024-11-13 06:00:00+00:00,1.27447,1.27471,1.27368,1.27426
2024-11-13 07:00:00+00:00,1.2742499999999999,1.2747,1.27335,1.2742499999999999
2024-11-13 08:00:00+00:00,1.27424,1.27451,1.27292,1.27349
2024-11-13 09:00:00+00:00,1.27347,1.2745,1.2729,1.2745
2024-11-13 10:00:00+00:00,1.2744900000000001,1.2755,1.27335,1.27507
2024-11-13 11:00:00+00:00,1.27507,1.27511,1.2736399999999999,1.27398
2024-11-13 12:00:00+00:00,1.27398,1.2754699999999999,1.2735699999999999,1.2753700000000001
2024-11-13 13:00:00+00:00,1.2753700000000001,1.27579,1.27419,1.27447
2024-11-13 14:00:00+00:00,1.27444,1.27673,1.27356,1.27538
2024-11-13 15:00:00+00:00,1.2753700000000001,1.27559,1.26973,1.2708300000000001
2024-11-13 16:00:00+00:00,1.27085,1.27247,1.26856,1.27236
2024-11-13 17:00:00+00:00,1.27237,1.27258,1.27041,1.2707899999999999
2024-11-13 18:00:00+00:00,1.27078,1.272,1.26993,1.27095
2024-11-13 19:00:00+00:00,1.27096,1.2711000000000001,1.2699,1.27051
2024-11-13 20:00:00+00:00,1.27051,1.27197,1.27026,1.27044
2024-11-13 21:00:00+00:00,1.27046,1.27089,1.2699500000000001,1.27037
2024-11-13 22:00:00+00:00,1.27037,1.27111,1.27033,1.27073
2024-11-13 23:00:00+00:00,1.26993,1.27077,1.26975,1.27041
2024-11-14 00:00:00+00:00,1.27039,1.27106,1.27032,1.27064
2024-11-14 01:00:00+00:00,1.27071,1.271,1.27033,1.2704900000000001
2024-11-14 02:00:00+00:00,1.27048,1.2705,1.26912,1.2693400000000001
2024-11-14 03:00:00+00:00,1.2693400000000001,1.26936,1.26824,1.2683499999999999
2024-11-14 04:00:00+00:00,1.26834,1.26928,1.26823,1.26831
2024-11-14 05:00:00+00:00,1.2683200000000001,1.26847,1.26789,1.26824
2024-11-14 06:00:00+00:00,1.26824,1.26906,1.26724,1.2687
2024-11-14 07:00:00+00:00,1.26865,1.26949,1.26827,1.26845
2024-11-14 08:00:00+00:00,1.2683900000000001,1.26936,1.26788,1.26859
2024-11-14 09:00:00+00:00,1.26859,1.26924,1.2668,1.26691
2024-11-14 10:00:00+00:00,1.26689,1.26746,1.26548,1.26563
2024-11-14 11:00:00+00:00,1.26566,1.26582,1.26291,1.26417
2024-11-14 12:00:00+00:00,1.26417,1.2659,1.2629000000000001,1.2658
2024-11-14 13:00:00+00:00,1.26582,1.26712,1.26507,1.26644
2024-11-14 14:00:00+00:00,1.26648,1.2679,1.26447,1.26562
2024-11-14 15:00:00+00:00,1.2656100000000001,1.27036,1.2655,1.26898
2024-11-14 16:00:00+00:00,1.2690000000000001,1.27111,1.26851,1.27075
2024-11-14 17:00:00+00:00,1.27073,1.27194,1.26986,1.27045
2024-11-14 18:00:00+00:00,1.27044,1.27072,1.26963,1.27027
2024-11-14 19:00:00+00:00,1.2703,1.27041,1.26848,1.26856
2024-11-14 20:00:00+00:00,1.26855,1.26925,1.2682,1.26865
2024-11-14 21:00:00+00:00,1.26863,1.2687599999999999,1.26464,1.2656100000000001
2024-11-14 22:00:00+00:00,1.26566,1.2667,1.26533,1.2665
2024-11-14 23:00:00+00:00,1.26565,1.2665199999999999,1.2656399999999999,1.26635
2024-11-15 00:00:00+00:00,1.2664900000000001,1.2671000000000001,1.26572,1.26661
2024-11-15 01:00:00+00:00,1.26666,1.26668,1.26559,1.26607
2024-11-15 02:00:00+00:00,1.26607,1.26716,1.26577,1.26647
2024-11-15 03:00:00+00:00,1.26648,1.26776,1.26646,1.26749
2024-11-15 04:00:00+00:00,1.26749,1.26819,1.26743,1.26749
2024-11-15 05:00:00+00:00,1.26749,1.26797,1.26733,1.26766
2024-11-15 06:00:00+00:00,1.26766,1.26782,1.26712,1.2674400000000001
2024-11-15 07:00:00+00:00,1.2674400000000001,1.26899,1.26661,1.26811
2024-11-15 08:00:00+00:00,1.26817,1.26871,1.26655,1.26655
2024-11-15 09:00:00+00:00,1.26658,1.26699,1.2656,1.26624
2024-11-15 10:00:00+00:00,1.2662499999999999,1.26746,1.26481,1.26518
2024-11-15 11:00:00+00:00,1.26517,1.2680799999999999,1.26494,1.26746
2024-11-15 12:00:00+00:00,1.26745,1.2696399999999999,1.26677,1.26892
2024-11-15 13:00:00+00:00,1.26894,1.2692,1.26665,1.26767
2024-11-15 14:00:00+00:00,1.2677,1.2687,1.26393,1.2649599999999999
2024-11-15 15:00:00+00:00,1.26498,1.26536,1.2625,1.2634400000000001
2024-11-15 16:00:00+00:00,1.26343,1.26363,1.26133,1.26278
2024-11-15 17:00:00+00:00,1.26277,1.26418,1.2617,1.26267
2024-11-15 18:00:00+00:00,1.26268,1.2637399999999999,1.26228,1.26266
2024-11-15 19:00:00+00:00,1.26268,1.26315,1.2615,1.26298
2024-11-15 20:00:00+00:00,1.263,1.26305,1.26109,1.26111
2024-11-15 21:00:00+00:00,1.26111,1.26125,1.25967,1.2606
2024-11-15 22:00:00+00:00,1.2606,1.26185,1.26031,1.26086
2024-11-17 23:00:00+00:00,1.2610999999999999,1.2617,1.26022,1.26094
2024-11-18 00:00:00+00:00,1.26097,1.26214,1.26053,1.26187
2024-11-18 01:00:00+00:00,1.26178,1.26384,1.26144,1.26382
2024-11-18 02:00:00+00:00,1.26383,1.26418,1.26301,1.26349
2024-11-18 03:00:00+00:00,1.26346,1.26397,1.26292,1.26339
2024-11-18 04:00:00+00:00,1.26339,1.2637,1.26197,1.26241
2024-11-18 05:00:00+00:00,1.26243,1.26341,1.26224,1.26329
2024-11-18 06:00:00+00:00,1.26329,1.26332,1.26247,1.26294
2024-11-18 07:00:00+00:00,1.26289,1.26401,1.2628,1.2637800000000001
2024-11-18 08:00:00+00:00,1.2637800000000001,1.26384,1.26182,1.26257
2024-11-18 09:00:00+00:00,1.2625899999999999,1.26302,1.26142,1.26183
2024-11-18 10:00:00+00:00,1.26183,1.26358,1.26124,1.26292
2024-11-18 11:00:00+00:00,1.26291,1.26296,1.26142,1.26288
2024-11-18 12:00:00+00:00,1.26289,1.26296,1.26128,1.26177
2024-11-18 13:00:00+00:00,1.26177,1.2628599999999999,1.26156,1.26248
2024-11-18 14:00:00+00:00,1.2624900000000001,1.26316,1.26194,1.26242
2024-11-18 15:00:00+00:00,1.26241,1.26361,1.26179,1.26309
2024-11-18 16:00:00+00:00,1.26308,1.26431,1.2621,1.26389
2024-11-18 17:00:00+00:00,1.26388,1.26621,1.26386,1.26608
2024-11-18 18:00:00+00:00,1.26609,1.26681,1.26532,1.2665199999999999
2024-11-18 19:00:00+00:00,1.26651,1.26807,1.2664,1.26797
2024-11-18 20:00:00+00:00,1.26798,1.2686,1.26684,1.26705
2024-11-18 21:00:00+00:00,1.26706,1.26777,1.26706,1.26753
2024-11-18 22:00:00+00:00,1.2675100000000001,1.26813,1.26733,1.26777
2024-11-18 23:00:00+00:00,1.267,1.26789,1.2668,1.26773
2024-11-19 00:00:00+00:00,1.2677399999999999,1.26783,1.26715,1.2678
2024-11-19 01:00:00+00:00,1.2678,1.26784,1.26663,1.26674
2024-11-19 02:00:00+00:00,1.26674,1.26779,1.2665,1.26765
2024-11-19 03:00:00+00:00,1.26766,1.26797,1.26714,1.26765
2024-11-19 04:00:00+00:00,1.26766,1.26891,1.26762,1.26846
2024-11-19 05:00:00+00:00,1.26849,1.26888,1.26726,1.26735
2024-11-19 06:00:00+00:00,1.26736,1.26736,1.26667,1.2668599999999999
2024-11-19 07:00:00+00:00,1.26685,1.26791,1.26672,1.26765
2024-11-19 08:00:00+00:00,1.26765,1.26788,1.2662200000000001,1.26725
2024-11-19 09:00:00+00:00,1.26724,1.26788,1.26494,1.2655
2024-11-19 10:00:00+00:00,1.26552,1.26603,1.26122,1.26267
2024-11-19 11:00:00+00:00,1.26267,1.2648,1.26241,1.2635
2024-11-19 12:00:00+00:00,1.2635,1.26424,1.26254,1.26342
2024-11-19 13:00:00+00:00,1.26345,1.2643499999999999,1.26288,1.26433
2024-11-19 14:00:00+00:00,1.26434,1.26528,1.26318,1.2635100000000001
2024-11-19 15:00:00+00:00,1.2635,1.26539,1.26266,1.26386
2024-11-19 16:00:00+00:00,1.2638099999999999,1.26702,1.26308,1.26638
2024-11-19 17:00:00+00:00,1.26635,1.26787,1.26611,1.26655
2024-11-19 18:00:00+00:00,1.2665600000000001,1.26818,1.26642,1.26705
2024-11-19 19:00:00+00:00,1.26702,1.26783,1.26606,1.2677100000000001
2024-11-19 20:00:00+00:00,1.2677100000000001,1.2680799999999999,1.26681,1.26758
2024-11-19 21:00:00+00:00,1.26759,1.26845,1.26736,1.26769
2024-11-19 22:00:00+00:00,1.26769,1.26848,1.26755,1.2681499999999999
2024-11-19 23:00:00+00:00,1.26753,1.26783,1.26722,1.2677399999999999
2024-11-20 00:00:00+00:00,1.26775,1.26938,1.26775,1.26935
2024-11-20 01:00:00+00:00,1.26938,1.26949,1.2685,1.26862
2024-11-20 02:00:00+00:00,1.26861,1.26907,1.26834,1.26889
2024-11-20 03:00:00+00:00,1.26891,1.2692999999999999,1.2687,1.26884
2024-11-20 04:00:00+00:00,1.26885,1.26908,1.26794,1.2681
2024-11-20 05:00:00+00:00,1.26809,1.2687599999999999,1.2679,1.26867
2024-11-20 06:00:00+00:00,1.26867,1.2689599999999999,1.26826,1.2683
2024-11-20 07:00:00+00:00,1.26829,1.26919,1.26796,1.2683200000000001
2024-11-20 08:00:00+00:00,1.26831,1.27139,1.26715,1.26946
2024-11-20 09:00:00+00:00,1.26945,1.26959,1.26726,1.26761
2024-11-20 10:00:00+00:00,1.26762,1.26821,1.26631,1.26689
2024-11-20 11:00:00+00:00,1.26689,1.26741,1.26553,1.2659500000000001
2024-11-20 12:00:00+00:00,1.2659500000000001,1.2662499999999999,1.26477,1.26623
2024-11-20 13:00:00+00:00,1.26624,1.26728,1.26618,1.26664
2024-11-20 14:00:00+00:00,1.26664,1.26746,1.26617,1.26732
2024-11-20 15:00:00+00:00,1.26733,1.26743,1.26372,1.26411
2024-11-20 16:00:00+00:00,1.26417,1.2662200000000001,1.264,1.26525
2024-11-20 17:00:00+00:00,1.26526,1.26555,1.263,1.2637
2024-11-20 18:00:00+00:00,1.26369,1.26613,1.263,1.2654
2024-11-20 19:00:00+00:00,1.26538,1.26545,1.26404,1.26489
2024-11-20 20:00:00+00:00,1.2649,1.26515,1.26443,1.2646899999999999
2024-11-20 21:00:00+00:00,1.26467,1.26467,1.26423,1.26457
2024-11-20 22:00:00+00:00,1.26455,1.26525,1.26449,1.26492
2024-11-20 23:00:00+00:00,1.2642,1.26519,1.2642,1.26506
2024-11-21 00:00:00+00:00,1.26502,1.26553,1.26491,1.26549
2024-11-21 01:00:00+00:00,1.2655,1.2656800000000001,1.26505,1.26538
2024-11-21 02:00:00+00:00,1.2653699999999999,1.26584,1.26531,1.26543
2024-11-21 03:00:00+00:00,1.26545,1.2658,1.26497,1.26539
2024-11-21 04:00:00+00:00,1.26541,1.2659099999999999,1.26514,1.26583
2024-11-21 05:00:00+00:00,1.26581,1.26596,1.26519,1.2654
2024-11-21 06:00:00+00:00,1.26541,1.26546,1.26488,1.26495
2024-11-21 07:00:00+00:00,1.26495,1.26572,1.26455,1.26525
2024-11-21 08:00:00+00:00,1.2652,1.26524,1.26361,1.26478
2024-11-21 09:00:00+00:00,1.26481,1.26489,1.26307,1.26401
2024-11-21 10:00:00+00:00,1.264,1.264,1.26223,1.2631700000000001
2024-11-21 11:00:00+00:00,1.26316,1.2635100000000001,1.26248,1.26311
2024-11-21 12:00:00+00:00,1.26312,1.26507,1.26294,1.2637399999999999
2024-11-21 13:00:00+00:00,1.2637399999999999,1.2643900000000001,1.26301,1.2639
2024-11-21 14:00:00+00:00,1.26393,1.2657,1.26278,1.26468
2024-11-21 15:00:00+00:00,1.26468,1.26497,1.26185,1.26363
2024-11-21 16:00:00+00:00,1.26364,1.26519,1.2616,1.26173
2024-11-21 17:00:00+00:00,1.2617099999999999,1.26215,1.25844,1.25851
2024-11-21 18:00:00+00:00,1.25848,1.2602,1.25753,1.25997
2024-11-21 19:00:00+00:00,1.25998,1.26041,1.25908,1.26009
2024-11-21 20:00:00+00:00,1.26007,1.2603900000000001,1.25896,1.26009
2024-11-21 21:00:00+00:00,1.26007,1.2604899999999999,1.25941,1.25953
2024-11-21 22:00:00+00:00,1.2595100000000001,1.25963,1.2586,1.25881
2024-11-21 23:00:00+00:00,1.25803,1.25902,1.258,1.25898
2024-11-22 00:00:00+00:00,1.25908,1.25908,1.25826,1.25841
2024-11-22 01:00:00+00:00,1.25841,1.25908,1.25837,1.25895
2024-11-22 02:00:00+00:00,1.25898,1.25937,1.25848,1.25875
2024-11-22 03:00:00+00:00,1.25876,1.25895,1.258,1.25865
2024-11-22 04:00:00+00:00,1.25866,1.25935,1.25827,1.2583199999999999
2024-11-22 05:00:00+00:00,1.2583199999999999,1.25869,1.258,1.25843
2024-11-22 06:00:00+00:00,1.25841,1.25841,1.25657,1.25681
2024-11-22 07:00:00+00:00,1.25668,1.2573699999999999,1.25638,1.25693
2024-11-22 08:00:00+00:00,1.25696,1.25743,1.25494,1.25718
2024-11-22 09:00:00+00:00,1.25716,1.25808,1.25519,1.25528
2024-11-22 10:00:00+00:00,1.25532,1.25536,1.24899,1.25111
2024-11-22 11:00:00+00:00,1.25114,1.2539799999999999,1.24864,1.25339
2024-11-22 12:00:00+00:00,1.25338,1.25339,1.25048,1.25121
2024-11-22 13:00:00+00:00,1.2511999999999999,1.25157,1.25012,1.25115
2024-11-22 14:00:00+00:00,1.25113,1.2524600000000001,1.25076,1.25197
2024-11-22 15:00:00+00:00,1.252,1.25315,1.25098,1.25168
2024-11-22 16:00:00+00:00,1.25167,1.2537099999999999,1.25109,1.2526
2024-11-22 17:00:00+00:00,1.25261,1.25279,1.2506300000000001,1.25146
2024-11-22 18:00:00+00:00,1.25146,1.25308,1.25142,1.25296
2024-11-22 19:00:00+00:00,1.25294,1.2534399999999999,1.2524,1.25254
2024-11-22 20:00:00+00:00,1.25251,1.25289,1.2522,1.2524899999999999
2024-11-22 21:00:00+00:00,1.25248,1.25314,1.2521499999999999,1.25299
2024-11-22 22:00:00+00:00,1.2530000000000001,1.25336,1.25245,1.2526
2024-11-24 23:00:00+00:00,1.25895,1.25913,1.25625,1.25847
2024-11-25 00:00:00+00:00,1.25828,1.25964,1.25742,1.2592400000000001
2024-11-25 01:00:00+00:00,1.25907,1.25977,1.25869,1.25942
2024-11-25 02:00:00+00:00,1.25937,1.26044,1.25912,1.25936
