time,open,high,low,close
2024-04-08 07:00:00+00:00,0.85762,0.8578,0.85759,0.85777
2024-04-08 08:00:00+00:00,0.85775,0.85795,0.85733,0.85759
2024-04-08 09:00:00+00:00,0.8576,0.85811,0.8576,0.85778
2024-04-08 10:00:00+00:00,0.85781,0.85789,0.85739,0.85745
2024-04-08 11:00:00+00:00,0.85745,0.85771,0.85731,0.85749
2024-04-08 12:00:00+00:00,0.8575,0.85764,0.85728,0.85735
2024-04-08 13:00:00+00:00,0.85734,0.85777,0.85733,0.85766
2024-04-08 14:00:00+00:00,0.85764,0.85812,0.85764,0.85798
2024-04-08 15:00:00+00:00,0.85798,0.85812,0.85746,0.85804
2024-04-08 16:00:00+00:00,0.85803,0.85824,0.85759,0.85812
2024-04-08 17:00:00+00:00,0.8581,0.85839,0.85738,0.85762
2024-04-08 18:00:00+00:00,0.85762,0.858,0.85761,0.85775
2024-04-08 19:00:00+00:00,0.85774,0.85794,0.85745,0.85763
2024-04-08 20:00:00+00:00,0.85762,0.85781,0.85748,0.8577
2024-04-08 21:00:00+00:00,0.8577,0.85792,0.85767,0.85784
2024-04-08 22:00:00+00:00,0.85783,0.85811,0.85781,0.85801
2024-04-08 23:00:00+00:00,0.85804,0.85814,0.85736,0.85807
2024-04-09 00:00:00+00:00,0.85806,0.85811,0.85792,0.85799
2024-04-09 01:00:00+00:00,0.85799,0.8581,0.85798,0.85806
2024-04-09 02:00:00+00:00,0.85807,0.85816,0.85795,0.85806
2024-04-09 03:00:00+00:00,0.85807,0.85811,0.85794,0.85809
2024-04-09 04:00:00+00:00,0.85808,0.85811,0.85774,0.85779
2024-04-09 05:00:00+00:00,0.85781,0.85788,0.85765,0.85775
2024-04-09 06:00:00+00:00,0.85776,0.85783,0.85765,0.8577
2024-04-09 07:00:00+00:00,0.8577,0.85775,0.8576,0.85774
2024-04-09 08:00:00+00:00,0.85776,0.85778,0.85744,0.85751
2024-04-09 09:00:00+00:00,0.85751,0.85821,0.85751,0.85767
2024-04-09 10:00:00+00:00,0.85766,0.85803,0.85738,0.85752
2024-04-09 11:00:00+00:00,0.85751,0.85774,0.85671,0.85678
2024-04-09 12:00:00+00:00,0.85679,0.8569,0.85639,0.85671
2024-04-09 13:00:00+00:00,0.85672,0.85688,0.85644,0.85648
2024-04-09 14:00:00+00:00,0.85648,0.857,0.85641,0.85689
2024-04-09 15:00:00+00:00,0.85688,0.85703,0.85628,0.85669
2024-04-09 16:00:00+00:00,0.85669,0.85687,0.85603,0.85653
2024-04-09 17:00:00+00:00,0.85654,0.85675,0.85633,0.85657
2024-04-09 18:00:00+00:00,0.85657,0.85691,0.85655,0.85666
2024-04-09 19:00:00+00:00,0.85666,0.85689,0.85652,0.8566
2024-04-09 20:00:00+00:00,0.85661,0.85673,0.85641,0.85649
2024-04-09 21:00:00+00:00,0.85649,0.85662,0.85638,0.85643
2024-04-09 22:00:00+00:00,0.85643,0.85648,0.8562,0.85627
2024-04-09 23:00:00+00:00,0.85626,0.85652,0.8559,0.8564
2024-04-10 00:00:00+00:00,0.85635,0.85656,0.85629,0.8565
2024-04-10 01:00:00+00:00,0.85651,0.85662,0.85642,0.85648
2024-04-10 02:00:00+00:00,0.85649,0.85651,0.85632,0.8565
2024-04-10 03:00:00+00:00,0.85649,0.85659,0.85624,0.85629
2024-04-10 04:00:00+00:00,0.85632,0.85632,0.85603,0.85608
2024-04-10 05:00:00+00:00,0.85607,0.85618,0.85601,0.8561
2024-04-10 06:00:00+00:00,0.8561,0.85611,0.85597,0.85598
2024-04-10 07:00:00+00:00,0.85599,0.85618,0.85595,0.85613
2024-04-10 08:00:00+00:00,0.8561,0.8561,0.85546,0.85573
2024-04-10 09:00:00+00:00,0.85574,0.85604,0.85537,0.85544
2024-04-10 10:00:00+00:00,0.85544,0.85584,0.85538,0.85547
2024-04-10 11:00:00+00:00,0.85545,0.85574,0.85536,0.85541
2024-04-10 12:00:00+00:00,0.8554,0.85547,0.85512,0.85543
2024-04-10 13:00:00+00:00,0.85543,0.85557,0.85501,0.85508
2024-04-10 14:00:00+00:00,0.85509,0.85572,0.85455,0.85474
2024-04-10 15:00:00+00:00,0.85474,0.85564,0.85473,0.85555
2024-04-10 16:00:00+00:00,0.85557,0.85587,0.85522,0.85569
2024-04-10 17:00:00+00:00,0.85572,0.85637,0.85566,0.85597
2024-04-10 18:00:00+00:00,0.85596,0.85697,0.85584,0.85649
2024-04-10 19:00:00+00:00,0.85646,0.85677,0.85636,0.85661
2024-04-10 20:00:00+00:00,0.8566,0.85703,0.8565,0.85697
2024-04-10 21:00:00+00:00,0.85699,0.85702,0.85653,0.85659
2024-04-10 22:00:00+00:00,0.85658,0.85671,0.85619,0.85653
2024-04-10 23:00:00+00:00,0.85642,0.85672,0.85641,0.85667
2024-04-11 00:00:00+00:00,0.85671,0.85686,0.85666,0.85674
2024-04-11 01:00:00+00:00,0.85677,0.85692,0.85661,0.85671
2024-04-11 02:00:00+00:00,0.85673,0.85692,0.8567,0.85676
2024-04-11 03:00:00+00:00,0.85676,0.85683,0.8565,0.85662
2024-04-11 04:00:00+00:00,0.85661,0.85664,0.85644,0.85648
2024-04-11 05:00:00+00:00,0.8565,0.85655,0.85638,0.85641
2024-04-11 06:00:00+00:00,0.8564,0.85649,0.8563,0.85638
2024-04-11 07:00:00+00:00,0.85637,0.85647,0.85622,0.85638
2024-04-11 08:00:00+00:00,0.85638,0.85645,0.85578,0.85581
2024-04-11 09:00:00+00:00,0.8558,0.85588,0.85508,0.85521
2024-04-11 10:00:00+00:00,0.8552,0.85572,0.8549,0.8557
2024-04-11 11:00:00+00:00,0.85568,0.8561,0.8554,0.85598
2024-04-11 12:00:00+00:00,0.85599,0.8561,0.85547,0.85558
2024-04-11 13:00:00+00:00,0.85559,0.85592,0.85541,0.85554
2024-04-11 14:00:00+00:00,0.85553,0.85557,0.85422,0.85465
2024-04-11 15:00:00+00:00,0.85466,0.85538,0.85417,0.85528
2024-04-11 16:00:00+00:00,0.85526,0.85563,0.85478,0.85502
2024-04-11 17:00:00+00:00,0.85501,0.85554,0.85494,0.85525
2024-04-11 18:00:00+00:00,0.85525,0.85533,0.85471,0.8548
2024-04-11 19:00:00+00:00,0.85481,0.85485,0.85437,0.85445
2024-04-11 20:00:00+00:00,0.85444,0.85455,0.85413,0.85433
2024-04-11 21:00:00+00:00,0.85429,0.85437,0.85413,0.85415
2024-04-11 22:00:00+00:00,0.85415,0.85442,0.85414,0.8543
2024-04-11 23:00:00+00:00,0.85415,0.85441,0.85385,0.85429
2024-04-12 00:00:00+00:00,0.85434,0.85448,0.85427,0.8544
2024-04-12 01:00:00+00:00,0.85444,0.85445,0.85418,0.85431
2024-04-12 02:00:00+00:00,0.85429,0.85446,0.85417,0.85422
2024-04-12 03:00:00+00:00,0.85424,0.85431,0.854,0.85401
2024-04-12 04:00:00+00:00,0.85403,0.85423,0.854,0.85418
2024-04-12 05:00:00+00:00,0.85417,0.85425,0.85408,0.85422
2024-04-12 06:00:00+00:00,0.85422,0.85442,0.85414,0.85425
2024-04-12 07:00:00+00:00,0.85426,0.85433,0.854,0.85413
2024-04-12 08:00:00+00:00,0.85413,0.85421,0.85313,0.85347
2024-04-12 09:00:00+00:00,0.85348,0.85375,0.85328,0.85333
2024-04-12 10:00:00+00:00,0.85333,0.85337,0.85283,0.85306
2024-04-12 11:00:00+00:00,0.85306,0.85336,0.85275,0.85291
2024-04-12 12:00:00+00:00,0.85291,0.85375,0.8528,0.85368
2024-04-12 13:00:00+00:00,0.85371,0.85448,0.85369,0.85396
2024-04-12 14:00:00+00:00,0.85396,0.85434,0.85329,0.8541
2024-04-12 15:00:00+00:00,0.85411,0.85454,0.85349,0.8544
2024-04-12 16:00:00+00:00,0.85443,0.85513,0.85427,0.85475
2024-04-12 17:00:00+00:00,0.85475,0.85488,0.85435,0.85469
2024-04-12 18:00:00+00:00,0.85468,0.85486,0.85449,0.85475
2024-04-12 19:00:00+00:00,0.85476,0.85488,0.85448,0.85469
2024-04-12 20:00:00+00:00,0.85469,0.85485,0.85444,0.85481
2024-04-12 21:00:00+00:00,0.85481,0.85495,0.85458,0.85464
2024-04-12 22:00:00+00:00,0.85463,0.85497,0.85445,0.85461
2024-04-14 23:00:00+00:00,0.8535,0.85443,0.85331,0.85406
2024-04-15 00:00:00+00:00,0.85409,0.85467,0.85373,0.85465
2024-04-15 01:00:00+00:00,0.85462,0.85472,0.85434,0.8544
2024-04-15 02:00:00+00:00,0.85434,0.85492,0.85434,0.85482
2024-04-15 03:00:00+00:00,0.85482,0.85523,0.85475,0.85477
2024-04-15 04:00:00+00:00,0.85478,0.85485,0.85463,0.8547
2024-04-15 05:00:00+00:00,0.85471,0.85481,0.85459,0.85475
2024-04-15 06:00:00+00:00,0.85476,0.85496,0.85454,0.85481
2024-04-15 07:00:00+00:00,0.85482,0.85489,0.85457,0.85484
2024-04-15 08:00:00+00:00,0.8548,0.85507,0.85401,0.85413
2024-04-15 09:00:00+00:00,0.8541,0.85496,0.85409,0.85425
2024-04-15 10:00:00+00:00,0.85421,0.85421,0.8536,0.85369
2024-04-15 11:00:00+00:00,0.8537,0.85374,0.85312,0.85333
2024-04-15 12:00:00+00:00,0.85333,0.8535,0.85285,0.85303
2024-04-15 13:00:00+00:00,0.85304,0.85391,0.853,0.8538
2024-04-15 14:00:00+00:00,0.8538,0.8541,0.85306,0.85312
2024-04-15 15:00:00+00:00,0.85312,0.85338,0.85263,0.85294
2024-04-15 16:00:00+00:00,0.85293,0.85364,0.85284,0.85342
2024-04-15 17:00:00+00:00,0.85341,0.85392,0.85329,0.85385
2024-04-15 18:00:00+00:00,0.85385,0.85403,0.85339,0.85371
2024-04-15 19:00:00+00:00,0.85371,0.854,0.85348,0.85387
2024-04-15 20:00:00+00:00,0.85387,0.85412,0.85374,0.85381
2024-04-15 21:00:00+00:00,0.85382,0.85402,0.85353,0.85358
2024-04-15 22:00:00+00:00,0.85358,0.85365,0.85342,0.85354
2024-04-15 23:00:00+00:00,0.85353,0.8536,0.85291,0.85343
2024-04-16 00:00:00+00:00,0.85342,0.85368,0.85338,0.85363
2024-04-16 01:00:00+00:00,0.85362,0.85372,0.85357,0.85358
2024-04-16 02:00:00+00:00,0.85357,0.85378,0.85346,0.85365
2024-04-16 03:00:00+00:00,0.85365,0.85394,0.85359,0.8537
2024-04-16 04:00:00+00:00,0.85372,0.85402,0.85367,0.85386
2024-04-16 05:00:00+00:00,0.85385,0.85395,0.85368,0.85378
2024-04-16 06:00:00+00:00,0.85375,0.85388,0.85349,0.85361
2024-04-16 07:00:00+00:00,0.85361,0.85383,0.8535,0.85361
2024-04-16 08:00:00+00:00,0.85355,0.85442,0.85292,0.85347
2024-04-16 09:00:00+00:00,0.8535,0.85368,0.85313,0.8536
2024-04-16 10:00:00+00:00,0.85359,0.854,0.8527,0.85355
2024-04-16 11:00:00+00:00,0.85356,0.85406,0.85342,0.85358
2024-04-16 12:00:00+00:00,0.85357,0.85389,0.85346,0.85369
2024-04-16 13:00:00+00:00,0.85369,0.85453,0.85362,0.85421
2024-04-16 14:00:00+00:00,0.85419,0.85454,0.85355,0.85373
2024-04-16 15:00:00+00:00,0.85375,0.85397,0.85325,0.85366
2024-04-16 16:00:00+00:00,0.85365,0.85464,0.85361,0.8544
2024-04-16 17:00:00+00:00,0.85442,0.85477,0.85423,0.85461
2024-04-16 18:00:00+00:00,0.85459,0.85494,0.85415,0.85434
2024-04-16 19:00:00+00:00,0.85433,0.85462,0.85407,0.85445
2024-04-16 20:00:00+00:00,0.85445,0.85464,0.8539,0.85453
2024-04-16 21:00:00+00:00,0.85453,0.85456,0.85424,0.85438
2024-04-16 22:00:00+00:00,0.85434,0.85453,0.85427,0.85439
2024-04-16 23:00:00+00:00,0.85388,0.85437,0.85343,0.85412
2024-04-17 00:00:00+00:00,0.85421,0.85433,0.85395,0.8543
2024-04-17 01:00:00+00:00,0.8543,0.85458,0.8543,0.85436
2024-04-17 02:00:00+00:00,0.85437,0.85463,0.85434,0.85453
2024-04-17 03:00:00+00:00,0.85454,0.85492,0.85449,0.85486
2024-04-17 04:00:00+00:00,0.85484,0.85498,0.85474,0.85493
2024-04-17 05:00:00+00:00,0.85493,0.85506,0.85487,0.85489
2024-04-17 06:00:00+00:00,0.8549,0.85507,0.85472,0.85474
2024-04-17 07:00:00+00:00,0.85476,0.85487,0.854,0.85401
2024-04-17 08:00:00+00:00,0.85402,0.85402,0.85203,0.85248
2024-04-17 09:00:00+00:00,0.85249,0.85382,0.8524,0.85304
2024-04-17 10:00:00+00:00,0.85305,0.85341,0.85282,0.8531
2024-04-17 11:00:00+00:00,0.85311,0.85367,0.85288,0.85348
2024-04-17 12:00:00+00:00,0.85349,0.8542,0.85341,0.8542
2024-04-17 13:00:00+00:00,0.85418,0.8544,0.85355,0.85371
2024-04-17 14:00:00+00:00,0.8537,0.85441,0.85365,0.85409
2024-04-17 15:00:00+00:00,0.85408,0.85429,0.85366,0.85416
2024-04-17 16:00:00+00:00,0.85413,0.85439,0.85356,0.85416
2024-04-17 17:00:00+00:00,0.85417,0.85551,0.85379,0.85534
2024-04-17 18:00:00+00:00,0.85535,0.85691,0.85525,0.85675
2024-04-17 19:00:00+00:00,0.85677,0.85716,0.85652,0.8571
2024-04-17 20:00:00+00:00,0.85709,0.85713,0.85657,0.85684
2024-04-17 21:00:00+00:00,0.85681,0.8569,0.85665,0.85687
2024-04-17 22:00:00+00:00,0.85688,0.85691,0.85646,0.85687
2024-04-17 23:00:00+00:00,0.85683,0.85684,0.85618,0.85679
2024-04-18 00:00:00+00:00,0.85681,0.85699,0.8567,0.85678
2024-04-18 01:00:00+00:00,0.85678,0.8568,0.85656,0.85669
2024-04-18 02:00:00+00:00,0.85668,0.85676,0.8566,0.85672
2024-04-18 03:00:00+00:00,0.85673,0.85677,0.85645,0.85656
2024-04-18 04:00:00+00:00,0.85655,0.85657,0.85622,0.85638
2024-04-18 05:00:00+00:00,0.85638,0.85652,0.85628,0.85642
2024-04-18 06:00:00+00:00,0.85641,0.85641,0.8561,0.85619
2024-04-18 07:00:00+00:00,0.85617,0.85657,0.85609,0.85631
2024-04-18 08:00:00+00:00,0.85631,0.85671,0.85615,0.85668
2024-04-18 09:00:00+00:00,0.85667,0.85707,0.85616,0.85629
2024-04-18 10:00:00+00:00,0.85629,0.85637,0.85579,0.85597
2024-04-18 11:00:00+00:00,0.85597,0.85621,0.85544,0.85547
2024-04-18 12:00:00+00:00,0.85547,0.85583,0.8554,0.85554
2024-04-18 13:00:00+00:00,0.85556,0.85609,0.85532,0.85603
2024-04-18 14:00:00+00:00,0.85603,0.85648,0.85565,0.85577
2024-04-18 15:00:00+00:00,0.85576,0.85612,0.85527,0.85541
2024-04-18 16:00:00+00:00,0.8554,0.85626,0.85539,0.8561
2024-04-18 17:00:00+00:00,0.85612,0.85623,0.85504,0.85524
2024-04-18 18:00:00+00:00,0.85525,0.85572,0.85504,0.85569
2024-04-18 19:00:00+00:00,0.85569,0.85604,0.85566,0.85573
2024-04-18 20:00:00+00:00,0.85573,0.85601,0.85567,0.85588
2024-04-18 21:00:00+00:00,0.85591,0.85591,0.85545,0.85568
2024-04-18 22:00:00+00:00,0.85569,0.8559,0.85559,0.85569
2024-04-18 23:00:00+00:00,0.85526,0.85569,0.85499,0.8555
2024-04-19 00:00:00+00:00,0.85559,0.85588,0.85559,0.85573
2024-04-19 01:00:00+00:00,0.85576,0.85586,0.8557,0.85578
2024-04-19 02:00:00+00:00,0.85578,0.85621,0.85566,0.85598
2024-04-19 03:00:00+00:00,0.85597,0.85635,0.85559,0.85619
2024-04-19 04:00:00+00:00,0.85618,0.85675,0.85598,0.85651
2024-04-19 05:00:00+00:00,0.85651,0.85663,0.85627,0.85654
2024-04-19 06:00:00+00:00,0.85655,0.85656,0.85615,0.85619
2024-04-19 07:00:00+00:00,0.85621,0.85654,0.8561,0.85639
2024-04-19 08:00:00+00:00,0.85633,0.85692,0.8561,0.85624
2024-04-19 09:00:00+00:00,0.85624,0.85636,0.85579,0.85582
2024-04-19 10:00:00+00:00,0.85583,0.85611,0.8554,0.85567
2024-04-19 11:00:00+00:00,0.8557,0.85615,0.85553,0.85584
2024-04-19 12:00:00+00:00,0.85587,0.85648,0.85574,0.8561
2024-04-19 13:00:00+00:00,0.85609,0.8565,0.85602,0.85616
2024-04-19 14:00:00+00:00,0.85616,0.85668,0.85577,0.85665
2024-04-19 15:00:00+00:00,0.85665,0.85673,0.85596,0.8561
2024-04-19 16:00:00+00:00,0.85611,0.85813,0.85572,0.85799
2024-04-19 17:00:00+00:00,0.85796,0.8595,0.85788,0.8594
2024-04-19 18:00:00+00:00,0.8594,0.85998,0.85931,0.85977
2024-04-19 19:00:00+00:00,0.85977,0.86112,0.8597,0.86097
2024-04-19 20:00:00+00:00,0.86097,0.86103,0.86059,0.86101
2024-04-19 21:00:00+00:00,0.86101,0.86116,0.86073,0.86112
2024-04-19 22:00:00+00:00,0.86111,0.8615,0.86095,0.86132
2024-04-21 23:00:00+00:00,0.86045,0.86147,0.85991,0.86114
2024-04-22 00:00:00+00:00,0.86099,0.86152,0.86088,0.8614
2024-04-22 01:00:00+00:00,0.86142,0.86146,0.86107,0.86111
2024-04-22 02:00:00+00:00,0.86107,0.86122,0.86087,0.86096
2024-04-22 03:00:00+00:00,0.86099,0.86125,0.86081,0.86107
2024-04-22 04:00:00+00:00,0.8611,0.86114,0.86093,0.86105
2024-04-22 05:00:00+00:00,0.86104,0.86118,0.86098,0.86103
2024-04-22 06:00:00+00:00,0.861,0.86109,0.86083,0.861
2024-04-22 07:00:00+00:00,0.86101,0.8612,0.86094,0.86106
2024-04-22 08:00:00+00:00,0.86107,0.86146,0.86097,0.86137
2024-04-22 09:00:00+00:00,0.86138,0.86248,0.86111,0.86169
2024-04-22 10:00:00+00:00,0.86168,0.86204,0.86126,0.86173
2024-04-22 11:00:00+00:00,0.86172,0.8628,0.86171,0.86271
2024-04-22 12:00:00+00:00,0.86271,0.86415,0.8627,0.86406
2024-04-22 13:00:00+00:00,0.86407,0.86425,0.86343,0.86351
2024-04-22 14:00:00+00:00,0.86354,0.86423,0.86312,0.86413
2024-04-22 15:00:00+00:00,0.86414,0.86434,0.86343,0.8637
2024-04-22 16:00:00+00:00,0.86371,0.86386,0.86296,0.86319
2024-04-22 17:00:00+00:00,0.86318,0.8633,0.86259,0.86281
2024-04-22 18:00:00+00:00,0.86281,0.86287,0.86234,0.86238
2024-04-22 19:00:00+00:00,0.8624,0.86256,0.86224,0.86255
2024-04-22 20:00:00+00:00,0.86258,0.86258,0.86221,0.8623
2024-04-22 21:00:00+00:00,0.86229,0.86235,0.86212,0.86222
2024-04-22 22:00:00+00:00,0.86223,0.86257,0.86219,0.86252
2024-04-22 23:00:00+00:00,0.86252,0.86259,0.8622,0.8623
2024-04-23 00:00:00+00:00,0.86235,0.8626,0.86209,0.86255
2024-04-23 01:00:00+00:00,0.86253,0.8627,0.8625,0.86263
2024-04-23 02:00:00+00:00,0.86257,0.86273,0.86248,0.86267
2024-04-23 03:00:00+00:00,0.86267,0.86275,0.86248,0.86272
2024-04-23 04:00:00+00:00,0.86271,0.86283,0.86256,0.86264
2024-04-23 05:00:00+00:00,0.86264,0.8628,0.86256,0.86258
2024-04-23 06:00:00+00:00,0.86258,0.8627,0.86256,0.86259
2024-04-23 07:00:00+00:00,0.8626,0.86297,0.86258,0.86277
2024-04-23 08:00:00+00:00,0.86276,0.863,0.86215,0.86236
2024-04-23 09:00:00+00:00,0.86233,0.86439,0.86233,0.86355
2024-04-23 10:00:00+00:00,0.86353,0.86395,0.86213,0.86257
2024-04-23 11:00:00+00:00,0.86255,0.86304,0.86217,0.86231
2024-04-23 12:00:00+00:00,0.86232,0.86297,0.86222,0.86263
2024-04-23 13:00:00+00:00,0.86262,0.86299,0.86068,0.86075
2024-04-23 14:00:00+00:00,0.86074,0.86135,0.86029,0.86117
2024-04-23 15:00:00+00:00,0.86116,0.86133,0.86009,0.86021
2024-04-23 16:00:00+00:00,0.86022,0.86043,0.85936,0.86039
2024-04-23 17:00:00+00:00,0.86039,0.86044,0.85983,0.8602
2024-04-23 18:00:00+00:00,0.8602,0.86025,0.85953,0.85973
2024-04-23 19:00:00+00:00,0.85976,0.85978,0.85939,0.85947
2024-04-23 20:00:00+00:00,0.85946,0.85965,0.85921,0.85963
2024-04-23 21:00:00+00:00,0.85961,0.85982,0.85958,0.85961
2024-04-23 22:00:00+00:00,0.85961,0.85972,0.85945,0.85946
2024-04-23 23:00:00+00:00,0.85921,0.85968,0.85887,0.85962
2024-04-24 00:00:00+00:00,0.85961,0.85964,0.85941,0.8596
2024-04-24 01:00:00+00:00,0.8596,0.85964,0.85926,0.85926
2024-04-24 02:00:00+00:00,0.85927,0.85971,0.85923,0.85956
2024-04-24 03:00:00+00:00,0.85955,0.85964,0.85929,0.85934
2024-04-24 04:00:00+00:00,0.85933,0.8596,0.85925,0.85957
2024-04-24 05:00:00+00:00,0.85956,0.85961,0.85935,0.85945
2024-04-24 06:00:00+00:00,0.85945,0.85961,0.85943,0.85945
2024-04-24 07:00:00+00:00,0.85945,0.85952,0.85921,0.85926
2024-04-24 08:00:00+00:00,0.85926,0.85992,0.85909,0.85936
2024-04-24 09:00:00+00:00,0.85935,0.85984,0.85929,0.8597
2024-04-24 10:00:00+00:00,0.85979,0.85996,0.85954,0.85967
2024-04-24 11:00:00+00:00,0.85966,0.85984,0.85945,0.85967
2024-04-24 12:00:00+00:00,0.85966,0.85985,0.85903,0.85918
2024-04-24 13:00:00+00:00,0.85922,0.85959,0.85903,0.8595
2024-04-24 14:00:00+00:00,0.85951,0.85961,0.8588,0.85885
2024-04-24 15:00:00+00:00,0.85888,0.85945,0.85871,0.85937
2024-04-24 16:00:00+00:00,0.85937,0.85991,0.85937,0.85963
2024-04-24 17:00:00+00:00,0.85963,0.85967,0.85916,0.85952
2024-04-24 18:00:00+00:00,0.85952,0.85961,0.8588,0.85882
2024-04-24 19:00:00+00:00,0.85881,0.85894,0.85855,0.85868
2024-04-24 20:00:00+00:00,0.85867,0.85878,0.85847,0.85858
2024-04-24 21:00:00+00:00,0.85857,0.85865,0.85835,0.85849
2024-04-24 22:00:00+00:00,0.85848,0.85856,0.85827,0.85831
2024-04-24 23:00:00+00:00,0.85805,0.85838,0.85805,0.85824
2024-04-25 00:00:00+00:00,0.85827,0.85857,0.85822,0.85851
2024-04-25 01:00:00+00:00,0.85851,0.85877,0.85845,0.85872
2024-04-25 02:00:00+00:00,0.85872,0.85884,0.85856,0.85881
2024-04-25 03:00:00+00:00,0.8588,0.85915,0.85873,0.85906
2024-04-25 04:00:00+00:00,0.85904,0.8591,0.85874,0.85878
2024-04-25 05:00:00+00:00,0.85878,0.85912,0.8587,0.85891
2024-04-25 06:00:00+00:00,0.8589,0.85908,0.85885,0.8589
2024-04-25 07:00:00+00:00,0.85891,0.85896,0.85863,0.85881
2024-04-25 08:00:00+00:00,0.8588,0.85884,0.85746,0.85756
2024-04-25 09:00:00+00:00,0.85755,0.85781,0.85701,0.85719
2024-04-25 10:00:00+00:00,0.85718,0.85721,0.8565,0.85654
2024-04-25 11:00:00+00:00,0.85653,0.8572,0.85637,0.85711
2024-04-25 12:00:00+00:00,0.85713,0.85738,0.85676,0.85737
2024-04-25 13:00:00+00:00,0.85735,0.85748,0.85663,0.8567
2024-04-25 14:00:00+00:00,0.8567,0.85771,0.85653,0.85679
2024-04-25 15:00:00+00:00,0.85678,0.858,0.85661,0.8578
2024-04-25 16:00:00+00:00,0.85777,0.85836,0.85703,0.85758
2024-04-25 17:00:00+00:00,0.85757,0.85817,0.85752,0.85806
2024-04-25 18:00:00+00:00,0.85806,0.8582,0.8574,0.85743
2024-04-25 19:00:00+00:00,0.85743,0.85769,0.85719,0.8574
2024-04-25 20:00:00+00:00,0.8574,0.85763,0.85724,0.85746
2024-04-25 21:00:00+00:00,0.85745,0.85749,0.85715,0.85736
2024-04-25 22:00:00+00:00,0.85735,0.85762,0.85723,0.85731
2024-04-25 23:00:00+00:00,0.85689,0.8575,0.85678,0.85719
2024-04-26 00:00:00+00:00,0.85725,0.85759,0.85723,0.85745
2024-04-26 01:00:00+00:00,0.85745,0.85761,0.85745,0.85755
2024-04-26 02:00:00+00:00,0.85757,0.85789,0.85749,0.85778
2024-04-26 03:00:00+00:00,0.85778,0.85789,0.85758,0.85768
2024-04-26 04:00:00+00:00,0.85767,0.85778,0.85752,0.85765
2024-04-26 05:00:00+00:00,0.85766,0.85786,0.85751,0.85779
2024-04-26 06:00:00+00:00,0.85779,0.85782,0.8576,0.85765
2024-04-26 07:00:00+00:00,0.85767,0.85772,0.8574,0.85764
2024-04-26 08:00:00+00:00,0.85762,0.85815,0.85753,0.85798
2024-04-26 09:00:00+00:00,0.858,0.85833,0.8576,0.85792
2024-04-26 10:00:00+00:00,0.85792,0.85827,0.85708,0.85732
2024-04-26 11:00:00+00:00,0.85731,0.85811,0.85731,0.85765
2024-04-26 12:00:00+00:00,0.85765,0.85772,0.85719,0.85734
2024-04-26 13:00:00+00:00,0.85733,0.85753,0.85632,0.85641
2024-04-26 14:00:00+00:00,0.85642,0.85704,0.85599,0.85666
2024-04-26 15:00:00+00:00,0.85665,0.85699,0.85619,0.85626
2024-04-26 16:00:00+00:00,0.85627,0.85708,0.85611,0.8569
2024-04-26 17:00:00+00:00,0.8569,0.85744,0.85669,0.85673
2024-04-26 18:00:00+00:00,0.85675,0.85677,0.85629,0.85635
2024-04-26 19:00:00+00:00,0.85635,0.85647,0.85593,0.85603
2024-04-26 20:00:00+00:00,0.85604,0.8563,0.85587,0.85621
2024-04-26 21:00:00+00:00,0.8562,0.85642,0.85601,0.85609
2024-04-26 22:00:00+00:00,0.85607,0.85614,0.85543,0.85576
2024-04-28 23:00:00+00:00,0.85549,0.85624,0.85439,0.85563
2024-04-29 00:00:00+00:00,0.85545,0.85618,0.85538,0.85603
2024-04-29 01:00:00+00:00,0.85602,0.85605,0.85576,0.85582
2024-04-29 02:00:00+00:00,0.85579,0.85597,0.8556,0.85564
2024-04-29 03:00:00+00:00,0.85564,0.85578,0.85548,0.85553
2024-04-29 04:00:00+00:00,0.85554,0.85563,0.85545,0.85549
2024-04-29 05:00:00+00:00,0.85551,0.8557,0.85546,0.85568
2024-04-29 06:00:00+00:00,0.8557,0.85579,0.85528,0.85536
2024-04-29 07:00:00+00:00,0.85535,0.85556,0.85494,0.8555
2024-04-29 08:00:00+00:00,0.85552,0.85574,0.8554,0.85559
2024-04-29 09:00:00+00:00,0.8556,0.85603,0.85517,0.85528
2024-04-29 10:00:00+00:00,0.85527,0.85561,0.85476,0.85503
2024-04-29 11:00:00+00:00,0.85503,0.85546,0.85479,0.85498
2024-04-29 12:00:00+00:00,0.85497,0.85536,0.85481,0.85527
2024-04-29 13:00:00+00:00,0.85527,0.85539,0.85465,0.85489
2024-04-29 14:00:00+00:00,0.85489,0.85506,0.85411,0.85416
2024-04-29 15:00:00+00:00,0.85416,0.85448,0.85377,0.8544
2024-04-29 16:00:00+00:00,0.8544,0.85446,0.85361,0.85369
2024-04-29 17:00:00+00:00,0.85367,0.85431,0.85362,0.85379
2024-04-29 18:00:00+00:00,0.85376,0.8538,0.85319,0.85368
2024-04-29 19:00:00+00:00,0.85368,0.85384,0.85337,0.85342
2024-04-29 20:00:00+00:00,0.85342,0.85359,0.85336,0.85355
2024-04-29 21:00:00+00:00,0.85354,0.85363,0.85324,0.85343
2024-04-29 22:00:00+00:00,0.85343,0.85349,0.85325,0.85326
2024-04-29 23:00:00+00:00,0.85327,0.8535,0.85308,0.85333
2024-04-30 00:00:00+00:00,0.85346,0.85351,0.85317,0.85321
