time,open,high,low,close
2026-02-16 15:00:00+00:00,92.596,92.628,92.511,92.622
2026-02-16 16:00:00+00:00,92.623,92.635,92.49,92.558
2026-02-16 17:00:00+00:00,92.56,92.633,92.532,92.592
2026-02-16 18:00:00+00:00,92.592,92.643,92.556,92.562
2026-02-16 19:00:00+00:00,92.552,92.616,92.552,92.595
2026-02-16 20:00:00+00:00,92.596,92.621,92.587,92.61
2026-02-16 21:00:00+00:00,92.608,92.622,92.591,92.616
2026-02-16 22:00:00+00:00,92.618,92.635,92.523,92.578
2026-02-16 23:00:00+00:00,92.557,92.6,92.483,92.584
2026-02-17 00:00:00+00:00,92.583,92.705,92.55,92.601
2026-02-17 01:00:00+00:00,92.602,92.616,92.324,92.335
2026-02-17 02:00:00+00:00,92.335,92.487,92.221,92.247
2026-02-17 03:00:00+00:00,92.246,92.358,92.16,92.286
2026-02-17 04:00:00+00:00,92.286,92.313,92.127,92.312
2026-02-17 05:00:00+00:00,92.31,92.408,92.258,92.404
2026-02-17 06:00:00+00:00,92.405,92.415,92.195,92.255
2026-02-17 07:00:00+00:00,92.249,92.366,92.23,92.283
2026-02-17 08:00:00+00:00,92.284,92.322,92.147,92.272
2026-02-17 09:00:00+00:00,92.272,92.383,92.152,92.16
2026-02-17 10:00:00+00:00,92.162,92.4,92.153,92.381
2026-02-17 11:00:00+00:00,92.379,92.579,92.36,92.514
2026-02-17 12:00:00+00:00,92.515,92.561,92.459,92.47
2026-02-17 13:00:00+00:00,92.469,92.511,92.286,92.299
2026-02-17 14:00:00+00:00,92.298,92.504,92.193,92.325
2026-02-17 15:00:00+00:00,92.325,92.543,92.289,92.308
2026-02-17 16:00:00+00:00,92.308,92.55,92.276,92.488
2026-02-17 17:00:00+00:00,92.489,92.655,92.481,92.554
2026-02-17 18:00:00+00:00,92.553,92.597,92.48,92.547
2026-02-17 19:00:00+00:00,92.546,92.757,92.525,92.732
2026-02-17 20:00:00+00:00,92.732,92.765,92.669,92.689
2026-02-17 21:00:00+00:00,92.688,92.706,92.644,92.695
2026-02-17 22:00:00+00:00,92.695,92.72,92.63,92.696
2026-02-17 23:00:00+00:00,92.662,92.668,92.588,92.655
2026-02-18 00:00:00+00:00,92.675,92.743,92.584,92.586
2026-02-18 01:00:00+00:00,92.586,92.702,92.53,92.53
2026-02-18 02:00:00+00:00,92.387,92.389,92.122,92.294
2026-02-18 03:00:00+00:00,92.303,92.382,92.15,92.151
2026-02-18 04:00:00+00:00,92.155,92.161,92.041,92.138
2026-02-18 05:00:00+00:00,92.146,92.165,92.093,92.125
2026-02-18 06:00:00+00:00,92.125,92.175,92.03,92.041
2026-02-18 07:00:00+00:00,92.041,92.089,91.995,92.053
2026-02-18 08:00:00+00:00,92.003,92.141,91.975,92.133
2026-02-18 09:00:00+00:00,92.134,92.332,92.123,92.249
2026-02-18 10:00:00+00:00,92.248,92.445,92.24,92.396
2026-02-18 11:00:00+00:00,92.396,92.447,92.356,92.36
2026-02-18 12:00:00+00:00,92.359,92.366,92.241,92.305
2026-02-18 13:00:00+00:00,92.307,92.405,92.198,92.231
2026-02-18 14:00:00+00:00,92.231,92.277,92.117,92.164
2026-02-18 15:00:00+00:00,92.165,92.434,92.123,92.37
2026-02-18 16:00:00+00:00,92.367,92.511,92.363,92.464
2026-02-18 17:00:00+00:00,92.464,92.524,92.418,92.432
2026-02-18 18:00:00+00:00,92.431,92.516,92.418,92.449
2026-02-18 19:00:00+00:00,92.434,92.499,92.323,92.323
2026-02-18 20:00:00+00:00,92.334,92.437,92.131,92.248
2026-02-18 21:00:00+00:00,92.25,92.344,92.231,92.316
2026-02-18 22:00:00+00:00,92.316,92.348,92.233,92.288
2026-02-18 23:00:00+00:00,92.262,92.3,92.203,92.264
2026-02-19 00:00:00+00:00,92.27,92.372,92.262,92.276
2026-02-19 01:00:00+00:00,92.275,92.32,92.159,92.29
2026-02-19 02:00:00+00:00,92.293,92.586,92.293,92.565
2026-02-19 03:00:00+00:00,92.563,92.62,92.434,92.597
2026-02-19 04:00:00+00:00,92.598,92.743,92.584,92.678
2026-02-19 05:00:00+00:00,92.679,92.723,92.578,92.583
2026-02-19 06:00:00+00:00,92.584,92.717,92.544,92.717
2026-02-19 07:00:00+00:00,92.714,92.728,92.616,92.725
2026-02-19 08:00:00+00:00,92.719,92.854,92.71,92.726
2026-02-19 09:00:00+00:00,92.724,92.794,92.509,92.603
2026-02-19 10:00:00+00:00,92.604,92.72,92.491,92.498
2026-02-19 11:00:00+00:00,92.498,92.532,92.371,92.42
2026-02-19 12:00:00+00:00,92.419,92.452,92.214,92.3
2026-02-19 13:00:00+00:00,92.3,92.404,92.225,92.347
2026-02-19 14:00:00+00:00,92.349,92.444,92.244,92.421
2026-02-19 15:00:00+00:00,92.42,92.463,92.262,92.391
2026-02-19 16:00:00+00:00,92.392,92.684,92.347,92.573
2026-02-19 17:00:00+00:00,92.572,92.58,92.459,92.469
2026-02-19 18:00:00+00:00,92.467,92.534,92.423,92.505
2026-02-19 19:00:00+00:00,92.504,92.526,92.441,92.49
2026-02-19 20:00:00+00:00,92.491,92.536,92.463,92.503
2026-02-19 21:00:00+00:00,92.504,92.601,92.502,92.6
2026-02-19 22:00:00+00:00,92.601,92.632,92.477,92.534
2026-02-19 23:00:00+00:00,92.516,92.572,92.401,92.545
2026-02-20 00:00:00+00:00,92.545,92.674,92.511,92.639
2026-02-20 01:00:00+00:00,92.638,92.656,92.407,92.496
2026-02-20 02:00:00+00:00,92.495,92.528,92.25,92.327
2026-02-20 03:00:00+00:00,92.327,92.389,92.146,92.21
2026-02-20 04:00:00+00:00,92.208,92.311,92.174,92.254
2026-02-20 05:00:00+00:00,92.254,92.308,92.233,92.263
2026-02-20 06:00:00+00:00,92.263,92.461,92.249,92.449
2026-02-20 07:00:00+00:00,92.446,92.487,92.358,92.377
2026-02-20 08:00:00+00:00,92.378,92.46,92.197,92.46
2026-02-20 09:00:00+00:00,92.457,92.613,92.355,92.598
2026-02-20 10:00:00+00:00,92.6,92.73,92.576,92.579
2026-02-20 11:00:00+00:00,92.578,92.588,92.422,92.455
2026-02-20 12:00:00+00:00,92.451,92.498,92.405,92.428
2026-02-20 13:00:00+00:00,92.426,92.494,92.364,92.394
2026-02-20 14:00:00+00:00,92.396,92.559,92.345,92.526
2026-02-20 15:00:00+00:00,92.525,92.627,92.419,92.56
2026-02-20 16:00:00+00:00,92.552,92.894,92.377,92.546
2026-02-20 17:00:00+00:00,92.548,92.62,92.437,92.564
2026-02-20 18:00:00+00:00,92.564,92.594,92.419,92.53
2026-02-20 19:00:00+00:00,92.528,92.674,92.439,92.668
2026-02-20 20:00:00+00:00,92.669,92.691,92.569,92.654
2026-02-20 21:00:00+00:00,92.655,92.69,92.606,92.669
2026-02-20 22:00:00+00:00,92.67,92.672,92.566,92.618
2026-02-22 23:00:00+00:00,92.509,92.604,92.502,92.54
2026-02-23 00:00:00+00:00,92.495,92.65,92.373,92.643
2026-02-23 01:00:00+00:00,92.643,92.644,92.302,92.324
2026-02-23 02:00:00+00:00,92.323,92.4,92.261,92.362
2026-02-23 03:00:00+00:00,92.362,92.374,92.239,92.282
2026-02-23 04:00:00+00:00,92.284,92.391,92.284,92.315
2026-02-23 05:00:00+00:00,92.315,92.417,92.277,92.383
2026-02-23 06:00:00+00:00,92.383,92.424,92.354,92.416
2026-02-23 07:00:00+00:00,92.418,92.479,92.359,92.474
2026-02-23 08:00:00+00:00,92.474,92.526,92.392,92.413
2026-02-23 09:00:00+00:00,92.412,92.581,92.389,92.56
2026-02-23 10:00:00+00:00,92.562,92.625,92.535,92.569
2026-02-23 11:00:00+00:00,92.57,92.571,92.475,92.491
2026-02-23 12:00:00+00:00,92.494,92.496,92.413,92.435
2026-02-23 13:00:00+00:00,92.435,92.462,92.303,92.367
2026-02-23 14:00:00+00:00,92.367,92.369,92.234,92.303
2026-02-23 15:00:00+00:00,92.301,92.508,92.288,92.314
2026-02-23 16:00:00+00:00,92.311,92.354,92.054,92.105
2026-02-23 17:00:00+00:00,92.103,92.117,91.974,92.045
2026-02-23 18:00:00+00:00,92.044,92.059,91.922,92.04
2026-02-23 19:00:00+00:00,92.032,92.215,92.022,92.076
2026-02-23 20:00:00+00:00,92.078,92.113,92.056,92.075
2026-02-23 21:00:00+00:00,92.077,92.125,92.045,92.119
2026-02-23 22:00:00+00:00,92.118,92.15,92.002,92.077
2026-02-23 23:00:00+00:00,91.984,92.086,91.911,92.039
2026-02-24 00:00:00+00:00,92.035,92.173,92.006,92.152
2026-02-24 01:00:00+00:00,92.155,92.312,92.146,92.308
2026-02-24 02:00:00+00:00,92.309,92.353,92.257,92.339
2026-02-24 03:00:00+00:00,92.339,92.478,92.296,92.446
2026-02-24 04:00:00+00:00,92.443,92.489,92.429,92.476
2026-02-24 05:00:00+00:00,92.477,92.548,92.45,92.475
2026-02-24 06:00:00+00:00,92.477,92.532,92.448,92.513
2026-02-24 07:00:00+00:00,92.509,92.524,92.393,92.394
2026-02-24 08:00:00+00:00,92.395,93.091,92.378,93.055
2026-02-24 09:00:00+00:00,93.054,93.217,92.942,93.006
2026-02-24 10:00:00+00:00,93.009,93.072,92.938,92.999
2026-02-24 11:00:00+00:00,92.999,93.025,92.911,92.948
2026-02-24 12:00:00+00:00,92.947,92.953,92.752,92.829
2026-02-24 13:00:00+00:00,92.828,92.877,92.698,92.773
2026-02-24 14:00:00+00:00,92.773,92.868,92.733,92.819
2026-02-24 15:00:00+00:00,92.822,92.956,92.724,92.809
2026-02-24 16:00:00+00:00,92.808,93.006,92.766,92.915
2026-02-24 17:00:00+00:00,92.916,93.021,92.896,92.95
2026-02-24 18:00:00+00:00,92.951,93.003,92.914,92.974
2026-02-24 19:00:00+00:00,92.966,92.983,92.924,92.955
2026-02-24 20:00:00+00:00,92.956,92.969,92.918,92.959
2026-02-24 21:00:00+00:00,92.96,93.025,92.934,92.995
2026-02-24 22:00:00+00:00,92.996,93.004,92.902,92.959
2026-02-24 23:00:00+00:00,92.941,92.951,92.818,92.897
2026-02-25 00:00:00+00:00,92.921,92.978,92.88,92.962
2026-02-25 01:00:00+00:00,92.961,93.149,92.929,92.946
2026-02-25 02:00:00+00:00,92.948,93.048,92.916,92.934
2026-02-25 03:00:00+00:00,92.934,93.023,92.899,92.943
2026-02-25 04:00:00+00:00,92.941,93.192,92.851,93.084
2026-02-25 05:00:00+00:00,93.084,93.207,93.081,93.129
2026-02-25 06:00:00+00:00,93.128,93.202,93.075,93.092
2026-02-25 07:00:00+00:00,93.089,93.237,93.022,93.216
2026-02-25 08:00:00+00:00,93.214,93.33,93.198,93.292
2026-02-25 09:00:00+00:00,93.291,93.386,93.29,93.378
2026-02-25 10:00:00+00:00,93.379,93.601,93.369,93.485
2026-02-25 11:00:00+00:00,93.487,93.568,93.471,93.546
2026-02-25 12:00:00+00:00,93.547,93.55,93.429,93.475
2026-02-25 13:00:00+00:00,93.474,93.605,93.456,93.588
2026-02-25 14:00:00+00:00,93.589,93.658,93.506,93.518
2026-02-25 15:00:00+00:00,93.517,93.64,93.486,93.575
2026-02-25 16:00:00+00:00,93.573,93.671,93.479,93.646
2026-02-25 17:00:00+00:00,93.646,93.71,93.632,93.645
2026-02-25 18:00:00+00:00,93.646,93.755,93.64,93.693
2026-02-25 19:00:00+00:00,93.681,93.774,93.654,93.766
2026-02-25 20:00:00+00:00,93.764,93.86,93.755,93.79
2026-02-25 21:00:00+00:00,93.789,93.807,93.748,93.801
2026-02-25 22:00:00+00:00,93.806,93.85,93.779,93.793
2026-02-25 23:00:00+00:00,93.661,93.795,93.622,93.699
2026-02-26 00:00:00+00:00,93.725,93.782,93.66,93.685
2026-02-26 01:00:00+00:00,93.688,93.732,93.57,93.613
2026-02-26 02:00:00+00:00,93.615,93.741,93.57,93.657
2026-02-26 03:00:00+00:00,93.656,93.671,93.588,93.619
2026-02-26 04:00:00+00:00,93.618,93.638,93.543,93.577
2026-02-26 05:00:00+00:00,93.578,93.656,93.553,93.57
2026-02-26 06:00:00+00:00,93.571,93.698,93.535,93.698
2026-02-26 07:00:00+00:00,93.695,93.738,93.632,93.646
2026-02-26 08:00:00+00:00,93.645,93.677,93.542,93.577
2026-02-26 09:00:00+00:00,93.576,93.582,93.356,93.386
2026-02-26 10:00:00+00:00,93.39,93.472,93.347,93.448
2026-02-26 11:00:00+00:00,93.447,93.465,93.326,93.35
2026-02-26 12:00:00+00:00,93.349,93.412,93.347,93.359
2026-02-26 13:00:00+00:00,93.36,93.5,93.349,93.471
2026-02-26 14:00:00+00:00,93.47,93.512,93.408,93.445
2026-02-26 15:00:00+00:00,93.445,93.47,93.246,93.269
2026-02-26 16:00:00+00:00,93.271,93.356,92.95,93.28
2026-02-26 17:00:00+00:00,93.279,93.383,93.22,93.245
2026-02-26 18:00:00+00:00,93.245,93.297,93.153,93.196
2026-02-26 19:00:00+00:00,93.195,93.424,93.154,93.408
2026-02-26 20:00:00+00:00,93.408,93.476,93.396,93.425
2026-02-26 21:00:00+00:00,93.425,93.451,93.383,93.451
2026-02-26 22:00:00+00:00,93.452,93.46,93.255,93.333
2026-02-26 23:00:00+00:00,93.3,93.307,93.157,93.252
2026-02-27 00:00:00+00:00,93.272,93.295,93.146,93.18
2026-02-27 01:00:00+00:00,93.18,93.262,93.024,93.149
2026-02-27 02:00:00+00:00,93.153,93.262,93.105,93.234
2026-02-27 03:00:00+00:00,93.233,93.282,93.186,93.274
2026-02-27 04:00:00+00:00,93.273,93.344,93.237,93.282
2026-02-27 05:00:00+00:00,93.283,93.331,93.198,93.223
2026-02-27 06:00:00+00:00,93.223,93.375,93.214,93.334
2026-02-27 07:00:00+00:00,93.333,93.379,93.289,93.343
2026-02-27 08:00:00+00:00,93.341,93.507,93.337,93.48
2026-02-27 09:00:00+00:00,93.481,93.52,93.407,93.451
2026-02-27 10:00:00+00:00,93.449,93.54,93.419,93.434
2026-02-27 11:00:00+00:00,93.434,93.448,93.298,93.344
2026-02-27 12:00:00+00:00,93.345,93.348,93.251,93.278
2026-02-27 13:00:00+00:00,93.276,93.314,93.212,93.238
2026-02-27 14:00:00+00:00,93.236,93.35,93.212,93.332
2026-02-27 15:00:00+00:00,93.33,93.493,93.323,93.444
2026-02-27 16:00:00+00:00,93.445,93.687,93.412,93.644
2026-02-27 17:00:00+00:00,93.645,93.683,93.556,93.598
2026-02-27 18:00:00+00:00,93.598,93.67,93.529,93.595
2026-02-27 19:00:00+00:00,93.594,93.601,93.522,93.569
2026-02-27 20:00:00+00:00,93.57,93.587,93.472,93.546
2026-02-27 21:00:00+00:00,93.545,93.688,93.538,93.675
2026-02-27 22:00:00+00:00,93.675,93.675,93.486,93.544
2026-03-01 23:00:00+00:00,92.835,93.097,92.835,92.896
2026-03-02 00:00:00+00:00,92.885,93.365,92.885,93.288
2026-03-02 01:00:00+00:00,93.292,93.423,93.143,93.389
2026-03-02 02:00:00+00:00,93.393,93.731,93.383,93.533
2026-03-02 03:00:00+00:00,93.531,93.587,93.428,93.559
2026-03-02 04:00:00+00:00,93.558,93.652,93.528,93.544
2026-03-02 05:00:00+00:00,93.545,93.609,93.451,93.52
2026-03-02 06:00:00+00:00,93.518,93.582,93.433,93.459
2026-03-02 07:00:00+00:00,93.459,93.481,93.316,93.369
2026-03-02 08:00:00+00:00,93.368,93.425,93.204,93.294
2026-03-02 09:00:00+00:00,93.295,93.392,93.186,93.311
2026-03-02 10:00:00+00:00,93.312,93.475,93.28,93.465
2026-03-02 11:00:00+00:00,93.465,93.595,93.457,93.565
2026-03-02 12:00:00+00:00,93.567,93.582,93.46,93.524
2026-03-02 13:00:00+00:00,93.525,93.578,93.401,93.451
2026-03-02 14:00:00+00:00,93.451,93.652,93.431,93.473
2026-03-02 15:00:00+00:00,93.475,93.725,93.421,93.582
2026-03-02 16:00:00+00:00,93.584,93.742,93.426,93.481
2026-03-02 17:00:00+00:00,93.48,93.48,93.197,93.364
2026-03-02 18:00:00+00:00,93.365,93.488,93.309,93.474
2026-03-02 19:00:00+00:00,93.455,93.474,93.4,93.455
2026-03-02 20:00:00+00:00,93.454,93.607,93.447,93.557
2026-03-02 21:00:00+00:00,93.556,93.563,93.383,93.481
2026-03-02 22:00:00+00:00,93.482,93.556,93.377,93.43
2026-03-02 23:00:00+00:00,93.431,93.587,93.281,93.507
2026-03-03 00:00:00+00:00,93.484,93.541,93.405,93.509
2026-03-03 01:00:00+00:00,93.507,93.627,93.415,93.607
2026-03-03 02:00:00+00:00,93.609,93.757,93.495,93.506
2026-03-03 03:00:00+00:00,93.505,93.545,93.368,93.505
2026-03-03 04:00:00+00:00,93.503,93.552,93.437,93.443
2026-03-03 05:00:00+00:00,93.444,93.537,93.423,93.443
2026-03-03 06:00:00+00:00,93.444,93.501,93.25,93.286
2026-03-03 07:00:00+00:00,93.291,93.326,93.142,93.242
2026-03-03 08:00:00+00:00,93.241,93.267,92.995,93.039
2026-03-03 09:00:00+00:00,93.038,93.102,92.868,92.871
2026-03-03 10:00:00+00:00,92.878,93.037,92.81,92.846
2026-03-03 11:00:00+00:00,92.847,92.874,92.544,92.693
2026-03-03 12:00:00+00:00,92.691,92.937,92.576,92.877
2026-03-03 13:00:00+00:00,92.876,93.032,92.806,93.001
2026-03-03 14:00:00+00:00,93.001,93.014,92.82,92.904
2026-03-03 15:00:00+00:00,92.905,93.041,92.429,92.44
2026-03-03 16:00:00+00:00,92.436,92.556,92.112,92.539
2026-03-03 17:00:00+00:00,92.533,92.811,92.533,92.772
2026-03-03 18:00:00+00:00,92.773,92.813,92.644,92.748
2026-03-03 19:00:00+00:00,92.74,92.967,92.735,92.936
2026-03-03 20:00:00+00:00,92.934,93.073,92.818,92.932
2026-03-03 21:00:00+00:00,92.931,92.962,92.8,92.88
2026-03-03 22:00:00+00:00,92.88,92.892,92.76,92.818
2026-03-03 23:00:00+00:00,92.817,92.817,92.633,92.786
2026-03-04 00:00:00+00:00,92.837,92.904,92.708,92.874
2026-03-04 01:00:00+00:00,92.876,92.892,92.54,92.558
2026-03-04 02:00:00+00:00,92.569,92.665,92.42,92.619
2026-03-04 03:00:00+00:00,92.617,92.887,92.562,92.781
2026-03-04 04:00:00+00:00,92.782,92.882,92.691,92.875
2026-03-04 05:00:00+00:00,92.872,92.906,92.621,92.733
2026-03-04 06:00:00+00:00,92.734,92.918,92.693,92.857
2026-03-04 07:00:00+00:00,92.861,92.978,92.776,92.882
2026-03-04 08:00:00+00:00,92.884,93.031,92.833,92.952
2026-03-04 09:00:00+00:00,92.95,92.998,92.801,92.821
2026-03-04 10:00:00+00:00,92.821,92.971,92.746,92.893
2026-03-04 11:00:00+00:00,92.892,93.118,92.88,92.982
2026-03-04 12:00:00+00:00,92.981,93.056,92.885,92.913
2026-03-04 13:00:00+00:00,92.912,93.029,92.841,92.95
2026-03-04 14:00:00+00:00,92.95,93.078,92.928,92.964
2026-03-04 15:00:00+00:00,92.965,93.034,92.876,92.889
2026-03-04 16:00:00+00:00,92.961,93.217,92.947,93.169
2026-03-04 17:00:00+00:00,93.168,93.213,93.02,93.087
2026-03-04 18:00:00+00:00,93.088,93.132,92.98,93.075
2026-03-04 19:00:00+00:00,93.057,93.229,93.029,93.216
2026-03-04 20:00:00+00:00,93.216,93.262,93.183,93.237
2026-03-04 21:00:00+00:00,93.237,93.299,93.189,93.28
2026-03-04 22:00:00+00:00,93.282,93.303,93.199,93.24
2026-03-04 23:00:00+00:00,93.171,93.268,93.171,93.236
2026-03-05 00:00:00+00:00,93.253,93.321,93.17,93.19
2026-03-05 01:00:00+00:00,93.182,93.202,93.031,93.073
2026-03-05 02:00:00+00:00,93.072,93.165,92.919,92.989
2026-03-05 03:00:00+00:00,92.989,93.197,92.961,93.195
2026-03-05 04:00:00+00:00,93.195,93.266,93.004,93.072
2026-03-05 05:00:00+00:00,93.071,93.17,93.057,93.149
2026-03-05 06:00:00+00:00,93.148,93.187,92.971,92.974
2026-03-05 07:00:00+00:00,92.976,93.114,92.913,93.109
2026-03-05 08:00:00+00:00,93.106,93.152,93.044,93.134
2026-03-05 09:00:00+00:00,93.133,93.143,92.799,93.013
2026-03-05 10:00:00+00:00,93.014,93.312,92.982,93.042
2026-03-05 11:00:00+00:00,93.044,93.117,92.989,93.094
2026-03-05 12:00:00+00:00,93.094,93.239,93.083,93.195
2026-03-05 13:00:00+00:00,93.195,93.306,93.147,93.255
2026-03-05 14:00:00+00:00,93.253,93.309,93.146,93.21
2026-03-05 15:00:00+00:00,93.21,93.228,92.955,93.144
2026-03-05 16:00:00+00:00,93.146,93.186,92.872,92.923
2026-03-05 17:00:00+00:00,92.919,92.93,92.672,92.808
2026-03-05 18:00:00+00:00,92.806,92.883,92.65,92.708
2026-03-05 19:00:00+00:00,92.693,92.856,92.664,92.774
2026-03-05 20:00:00+00:00,92.775,92.809,92.684,92.751
2026-03-05 21:00:00+00:00,92.748,92.956,92.712,92.943
2026-03-05 22:00:00+00:00,92.942,92.942,92.791,92.794
2026-03-05 23:00:00+00:00,92.815,92.933,92.756,92.81
2026-03-06 00:00:00+00:00,92.827,92.928,92.785,92.88
2026-03-06 01:00:00+00:00,92.879,93.019,92.803,93.0
2026-03-06 02:00:00+00:00,92.996,93.103,92.972,93.058
2026-03-06 03:00:00+00:00,93.062,93.158,93.041,93.052
2026-03-06 04:00:00+00:00,93.054,93.109,93.023,93.084
2026-03-06 05:00:00+00:00,93.083,93.125,93.059,93.082
2026-03-06 06:00:00+00:00,93.082,93.194,93.072,93.146
2026-03-06 07:00:00+00:00,93.148,93.25,93.142,93.188
2026-03-06 08:00:00+00:00,93.191,93.23,93.131,93.133
2026-03-06 09:00:00+00:00,93.134,93.142,93.009,93.101
2026-03-06 10:00:00+00:00,93.101,93.115,92.681,92.695
2026-03-06 11:00:00+00:00,92.695,92.831,92.686,92.825
2026-03-06 12:00:00+00:00,92.827,92.835,92.606,92.628
2026-03-06 13:00:00+00:00,92.628,92.741,92.621,92.707
2026-03-06 14:00:00+00:00,92.704,92.766,92.474,92.506
2026-03-06 15:00:00+00:00,92.507,92.776,92.482,92.518
2026-03-06 16:00:00+00:00,92.514,92.906,92.509,92.748
2026-03-06 17:00:00+00:00,92.749,93.048,92.746,93.006
2026-03-06 18:00:00+00:00,93.004,93.074,92.953,92.987
2026-03-06 19:00:00+00:00,92.988,93.153,92.976,93.084
2026-03-06 20:00:00+00:00,93.084,93.162,93.07,93.155
2026-03-06 21:00:00+00:00,93.156,93.203,93.079,93.14
2026-03-06 22:00:00+00:00,93.141,93.202,93.001,93.071
2026-03-08 22:00:00+00:00,92.672,92.868,92.627,92.684
2026-03-08 23:00:00+00:00,92.683,92.848,92.598,92.702
2026-03-09 00:00:00+00:00,92.705,92.737,92.563,92.673
2026-03-09 01:00:00+00:00,92.673,92.91,92.638,92.89
2026-03-09 02:00:00+00:00,92.896,93.024,92.834,92.954
2026-03-09 03:00:00+00:00,92.953,93.278,92.952,93.254
2026-03-09 04:00:00+00:00,93.255,93.307,93.183,93.22
2026-03-09 05:00:00+00:00,93.219,93.338,93.167,93.172
2026-03-09 06:00:00+00:00,93.172,93.405,93.147,93.294
2026-03-09 07:00:00+00:00,93.293,93.375,93.23,93.267
2026-03-09 08:00:00+00:00,93.267,93.36,93.218,93.332
2026-03-09 09:00:00+00:00,93.335,93.407,93.202,93.384
2026-03-09 10:00:00+00:00,93.385,93.621,93.301,93.612
2026-03-09 11:00:00+00:00,93.612,93.647,93.506,93.585
2026-03-09 12:00:00+00:00,93.586,93.669,93.556,93.587
2026-03-09 13:00:00+00:00,93.587,93.622,93.499,93.544
2026-03-09 14:00:00+00:00,93.545,93.699,93.528,93.579
2026-03-09 15:00:00+00:00,93.578,93.7,93.426,93.592
2026-03-09 16:00:00+00:00,93.595,93.623,93.502,93.534
2026-03-09 17:00:00+00:00,93.534,93.684,93.509,93.667
2026-03-09 18:00:00+00:00,93.669,93.671,93.6,93.623
2026-03-09 19:00:00+00:00,93.543,93.679,93.543,93.644
2026-03-09 20:00:00+00:00,93.643,93.734,93.447,93.541
2026-03-09 21:00:00+00:00,93.535,93.583,93.433,93.484
2026-03-09 22:00:00+00:00,93.497,93.57,93.457,93.526
2026-03-09 23:00:00+00:00,93.481,93.661,93.469,93.614
2026-03-10 00:00:00+00:00,93.611,93.633,93.523,93.541
2026-03-10 01:00:00+00:00,93.542,93.596,93.375,93.387
2026-03-10 02:00:00+00:00,93.388,93.414,93.265,93.331
2026-03-10 03:00:00+00:00,93.331,93.381,93.228,93.284
2026-03-10 04:00:00+00:00,93.28,93.345,93.259,93.333
2026-03-10 05:00:00+00:00,93.333,93.34,93.22,93.244
2026-03-10 06:00:00+00:00,93.241,93.262,93.178,93.232
2026-03-10 07:00:00+00:00,93.244,93.387,93.201,93.387
2026-03-10 08:00:00+00:00,93.386,93.477,93.351,93.416
2026-03-10 09:00:00+00:00,93.415,93.508,93.299,93.421
2026-03-10 10:00:00+00:00,93.422,93.638,93.409,93.606
2026-03-10 11:00:00+00:00,93.607,93.668,93.535,93.658
2026-03-10 12:00:00+00:00,93.658,93.782,93.623,93.742
2026-03-10 13:00:00+00:00,93.743,93.803,93.628,93.697
2026-03-10 14:00:00+00:00,93.696,93.763,93.614,93.653
2026-03-10 15:00:00+00:00,93.656,93.898,93.626,93.884
2026-03-10 16:00:00+00:00,93.885,94.001,93.838,93.842
2026-03-10 17:00:00+00:00,93.841,93.842,93.744,93.785
2026-03-10 18:00:00+00:00,93.783,93.903,93.78,93.853
2026-03-10 19:00:00+00:00,93.851,93.901,93.688,93.743
2026-03-10 20:00:00+00:00,93.742,93.766,93.655,93.71
2026-03-10 21:00:00+00:00,93.713,93.724,93.605,93.67
2026-03-10 22:00:00+00:00,93.643,93.722,93.643,93.66
2026-03-10 23:00:00+00:00,93.645,93.748,93.636,93.664
2026-03-11 00:00:00+00:00,93.664,93.679,93.6,93.644
2026-03-11 01:00:00+00:00,93.648,93.807,93.64,93.763
2026-03-11 02:00:00+00:00,93.764,93.953,93.759,93.933
2026-03-11 03:00:00+00:00,93.931,94.018,93.835,93.943
2026-03-11 04:00:00+00:00,93.944,94.027,93.898,94.005
2026-03-11 05:00:00+00:00,94.004,94.093,93.991,94.009
2026-03-11 06:00:00+00:00,94.011,94.044,93.945,94.011
2026-03-11 07:00:00+00:00,94.009,94.011,93.813,93.916
2026-03-11 08:00:00+00:00,93.915,93.935,93.799,93.88
2026-03-11 09:00:00+00:00,93.88,93.981,93.805,93.887
2026-03-11 10:00:00+00:00,93.884,93.901,93.777,93.791
2026-03-11 11:00:00+00:00,93.79,93.901,93.784,93.867
2026-03-11 12:00:00+00:00,93.866,93.971,93.839,93.873
2026-03-11 13:00:00+00:00,93.874,93.921,93.725,93.799
2026-03-11 14:00:00+00:00,93.798,93.948,93.769,93.909
2026-03-11 15:00:00+00:00,93.909,94.174,93.902,94.149
2026-03-11 16:00:00+00:00,94.149,94.18,93.822,93.828
2026-03-11 17:00:00+00:00,93.827,93.968,93.805,93.953
2026-03-11 18:00:00+00:00,93.954,94.027,93.861,93.883
2026-03-11 19:00:00+00:00,93.882,93.992,93.843,93.974
2026-03-11 20:00:00+00:00,93.975,94.053,93.926,94.049
2026-03-11 21:00:00+00:00,94.052,94.06,93.886,93.935
2026-03-11 22:00:00+00:00,93.945,94.046,93.851,93.897
2026-03-11 23:00:00+00:00,93.922,93.928,93.755,93.77
2026-03-12 00:00:00+00:00,93.77,93.833,93.722,93.769
2026-03-12 01:00:00+00:00,93.767,93.948,93.766,93.873
2026-03-12 02:00:00+00:00,93.872,93.93,93.786,93.839
2026-03-12 03:00:00+00:00,93.841,93.914,93.772,93.897
2026-03-12 04:00:00+00:00,93.897,93.942,93.755,93.927
