time,open,high,low,close
2025-09-16 08:00:00+00:00,185.223,185.358,185.16,185.339
2025-09-16 09:00:00+00:00,185.335,185.456,185.215,185.424
2025-09-16 10:00:00+00:00,185.428,185.562,185.401,185.533
2025-09-16 11:00:00+00:00,185.536,185.747,185.496,185.725
2025-09-16 12:00:00+00:00,185.729,185.859,185.679,185.853
2025-09-16 13:00:00+00:00,185.849,185.945,185.807,185.938
2025-09-16 14:00:00+00:00,185.94,185.995,185.762,185.982
2025-09-16 15:00:00+00:00,185.979,186.156,185.974,185.987
2025-09-16 16:00:00+00:00,185.983,186.097,185.949,186.021
2025-09-16 17:00:00+00:00,186.025,186.072,185.916,186.042
2025-09-16 18:00:00+00:00,186.041,186.168,186.0,186.114
2025-09-16 19:00:00+00:00,186.112,186.233,186.073,186.156
2025-09-16 20:00:00+00:00,186.153,186.213,186.056,186.131
2025-09-16 21:00:00+00:00,186.126,186.283,186.104,186.28
2025-09-16 22:00:00+00:00,186.28,186.364,186.235,186.284
2025-09-16 23:00:00+00:00,186.15,186.191,185.96,186.062
2025-09-17 00:00:00+00:00,186.115,186.334,186.109,186.294
2025-09-17 01:00:00+00:00,186.288,186.3,186.15,186.264
2025-09-17 02:00:00+00:00,186.279,186.296,186.035,186.258
2025-09-17 03:00:00+00:00,186.26,186.272,186.09,186.172
2025-09-17 04:00:00+00:00,186.173,186.289,186.169,186.236
2025-09-17 05:00:00+00:00,186.236,186.25,186.098,186.171
2025-09-17 06:00:00+00:00,186.17,186.181,186.054,186.069
2025-09-17 07:00:00+00:00,186.073,186.162,186.011,186.147
2025-09-17 08:00:00+00:00,186.151,186.175,186.048,186.152
2025-09-17 09:00:00+00:00,186.153,186.229,186.072,186.168
2025-09-17 10:00:00+00:00,186.164,186.216,186.04,186.091
2025-09-17 11:00:00+00:00,186.098,186.102,185.979,186.012
2025-09-17 12:00:00+00:00,186.009,186.013,185.809,185.881
2025-09-17 13:00:00+00:00,185.878,186.029,185.827,185.981
2025-09-17 14:00:00+00:00,185.985,186.063,185.909,186.007
2025-09-17 15:00:00+00:00,186.006,186.033,185.861,185.975
2025-09-17 16:00:00+00:00,185.977,186.064,185.884,185.979
2025-09-17 17:00:00+00:00,185.978,186.036,185.902,185.917
2025-09-17 18:00:00+00:00,185.919,185.933,185.862,185.866
2025-09-17 19:00:00+00:00,185.865,185.932,185.711,185.757
2025-09-17 20:00:00+00:00,185.715,186.202,185.58,186.031
2025-09-17 21:00:00+00:00,186.03,186.202,186.028,186.138
2025-09-17 22:00:00+00:00,186.142,186.337,186.115,186.226
2025-09-17 23:00:00+00:00,186.281,186.281,185.96,186.107
2025-09-18 00:00:00+00:00,186.167,186.324,186.12,186.168
2025-09-18 01:00:00+00:00,186.167,186.313,186.118,186.283
2025-09-18 02:00:00+00:00,186.294,186.336,186.198,186.271
2025-09-18 03:00:00+00:00,186.272,186.367,186.228,186.228
2025-09-18 04:00:00+00:00,186.229,186.281,186.14,186.146
2025-09-18 05:00:00+00:00,186.147,186.204,186.125,186.19
2025-09-18 06:00:00+00:00,186.191,186.274,186.142,186.163
2025-09-18 07:00:00+00:00,186.163,186.362,186.122,186.335
2025-09-18 08:00:00+00:00,186.338,186.443,186.259,186.276
2025-09-18 09:00:00+00:00,186.274,186.528,186.252,186.485
2025-09-18 10:00:00+00:00,186.485,186.889,186.469,186.821
2025-09-18 11:00:00+00:00,186.821,187.043,186.762,186.92
2025-09-18 12:00:00+00:00,186.917,186.957,186.786,186.856
2025-09-18 13:00:00+00:00,186.859,186.885,186.63,186.794
2025-09-18 14:00:00+00:00,186.797,186.834,186.64,186.817
2025-09-18 15:00:00+00:00,186.815,186.93,186.658,186.738
2025-09-18 16:00:00+00:00,186.739,186.956,186.716,186.783
2025-09-18 17:00:00+00:00,186.784,186.875,186.64,186.697
2025-09-18 18:00:00+00:00,186.696,186.745,186.58,186.607
2025-09-18 19:00:00+00:00,186.608,186.65,186.588,186.605
2025-09-18 20:00:00+00:00,186.605,186.655,186.563,186.641
2025-09-18 21:00:00+00:00,186.638,186.673,186.56,186.613
2025-09-18 22:00:00+00:00,186.615,186.726,186.606,186.696
2025-09-18 23:00:00+00:00,186.776,186.814,186.303,186.497
2025-09-19 00:00:00+00:00,186.56,186.734,186.513,186.656
2025-09-19 01:00:00+00:00,186.656,186.762,186.656,186.694
2025-09-19 02:00:00+00:00,186.684,186.796,186.64,186.781
2025-09-19 03:00:00+00:00,186.778,186.807,186.581,186.667
2025-09-19 04:00:00+00:00,186.664,186.677,186.537,186.577
2025-09-19 05:00:00+00:00,186.575,186.62,186.001,186.259
2025-09-19 06:00:00+00:00,186.254,186.262,185.752,186.029
2025-09-19 07:00:00+00:00,186.03,186.1,185.936,186.006
2025-09-19 08:00:00+00:00,186.005,186.37,185.852,186.175
2025-09-19 09:00:00+00:00,186.172,186.297,186.099,186.29
2025-09-19 10:00:00+00:00,186.291,186.296,185.92,185.929
2025-09-19 11:00:00+00:00,185.925,186.125,185.913,186.107
2025-09-19 12:00:00+00:00,186.11,186.165,186.054,186.062
2025-09-19 13:00:00+00:00,186.06,186.155,185.98,186.121
2025-09-19 14:00:00+00:00,186.119,186.179,185.959,186.148
2025-09-19 15:00:00+00:00,186.144,186.249,186.042,186.071
2025-09-19 16:00:00+00:00,186.073,186.156,185.97,186.02
2025-09-19 17:00:00+00:00,186.02,186.051,185.953,185.986
2025-09-19 18:00:00+00:00,185.987,186.078,185.945,186.042
2025-09-19 19:00:00+00:00,186.042,186.108,186.005,186.034
2025-09-19 20:00:00+00:00,186.03,186.038,185.968,186.015
2025-09-19 21:00:00+00:00,186.016,186.052,185.98,185.98
2025-09-19 22:00:00+00:00,185.981,186.011,185.901,185.911
2025-09-21 23:00:00+00:00,185.975,186.054,185.889,185.889
2025-09-22 00:00:00+00:00,185.746,185.974,185.746,185.936
2025-09-22 01:00:00+00:00,185.937,186.021,185.916,186.0
2025-09-22 02:00:00+00:00,186.009,186.04,185.891,186.007
2025-09-22 03:00:00+00:00,186.007,186.097,185.98,186.05
2025-09-22 04:00:00+00:00,186.05,186.171,186.034,186.124
2025-09-22 05:00:00+00:00,186.124,186.187,186.115,186.124
2025-09-22 06:00:00+00:00,186.123,186.135,186.026,186.042
2025-09-22 07:00:00+00:00,186.043,186.157,186.015,186.148
2025-09-22 08:00:00+00:00,186.15,186.166,185.997,186.069
2025-09-22 09:00:00+00:00,186.073,186.213,186.054,186.153
2025-09-22 10:00:00+00:00,186.156,186.233,186.097,186.174
2025-09-22 11:00:00+00:00,186.173,186.235,186.096,186.151
2025-09-22 12:00:00+00:00,186.152,186.389,186.147,186.276
2025-09-22 13:00:00+00:00,186.277,186.373,186.255,186.345
2025-09-22 14:00:00+00:00,186.345,186.45,186.298,186.409
2025-09-22 15:00:00+00:00,186.41,186.432,186.207,186.228
2025-09-22 16:00:00+00:00,186.228,186.405,186.197,186.312
2025-09-22 17:00:00+00:00,186.314,186.341,186.232,186.321
2025-09-22 18:00:00+00:00,186.32,186.406,186.307,186.331
2025-09-22 19:00:00+00:00,186.332,186.38,186.271,186.38
2025-09-22 20:00:00+00:00,186.376,186.465,186.335,186.427
2025-09-22 21:00:00+00:00,186.427,186.464,186.381,186.461
2025-09-22 22:00:00+00:00,186.459,186.512,186.302,186.302
2025-09-22 23:00:00+00:00,186.13,186.343,185.728,186.118
2025-09-23 00:00:00+00:00,186.18,186.445,186.18,186.395
2025-09-23 01:00:00+00:00,186.391,186.456,186.379,186.411
2025-09-23 02:00:00+00:00,186.405,186.443,186.375,186.424
2025-09-23 03:00:00+00:00,186.426,186.597,186.375,186.561
2025-09-23 04:00:00+00:00,186.561,186.61,186.51,186.59
2025-09-23 05:00:00+00:00,186.589,186.619,186.528,186.564
2025-09-23 06:00:00+00:00,186.565,186.6,186.467,186.476
2025-09-23 07:00:00+00:00,186.477,186.503,186.428,186.472
2025-09-23 08:00:00+00:00,186.473,186.487,186.359,186.399
2025-09-23 09:00:00+00:00,186.397,186.453,186.257,186.349
2025-09-23 10:00:00+00:00,186.346,186.403,186.235,186.327
2025-09-23 11:00:00+00:00,186.329,186.404,186.269,186.372
2025-09-23 12:00:00+00:00,186.374,186.455,186.288,186.446
2025-09-23 13:00:00+00:00,186.446,186.558,186.364,186.509
2025-09-23 14:00:00+00:00,186.509,186.614,186.409,186.529
2025-09-23 15:00:00+00:00,186.529,186.541,186.379,186.38
2025-09-23 16:00:00+00:00,186.379,186.434,186.302,186.338
2025-09-23 17:00:00+00:00,186.342,186.61,186.331,186.588
2025-09-23 18:00:00+00:00,186.588,186.652,186.497,186.596
2025-09-23 19:00:00+00:00,186.595,186.618,186.436,186.451
2025-09-23 20:00:00+00:00,186.452,186.495,186.353,186.427
2025-09-23 21:00:00+00:00,186.43,186.553,186.373,186.551
2025-09-23 22:00:00+00:00,186.557,186.598,186.353,186.356
2025-09-23 23:00:00+00:00,186.3,186.373,186.131,186.248
2025-09-24 00:00:00+00:00,186.259,186.541,186.259,186.517
2025-09-24 01:00:00+00:00,186.512,186.546,186.449,186.485
2025-09-24 02:00:00+00:00,186.474,186.628,186.332,186.566
2025-09-24 03:00:00+00:00,186.565,186.611,186.486,186.511
2025-09-24 04:00:00+00:00,186.511,186.538,186.466,186.511
2025-09-24 05:00:00+00:00,186.511,186.588,186.469,186.575
2025-09-24 06:00:00+00:00,186.577,186.761,186.565,186.699
2025-09-24 07:00:00+00:00,186.702,186.742,186.604,186.637
2025-09-24 08:00:00+00:00,186.631,186.819,186.626,186.773
2025-09-24 09:00:00+00:00,186.775,186.833,186.637,186.655
2025-09-24 10:00:00+00:00,186.653,186.758,186.498,186.723
2025-09-24 11:00:00+00:00,186.72,186.812,186.674,186.688
2025-09-24 12:00:00+00:00,186.684,186.745,186.598,186.655
2025-09-24 13:00:00+00:00,186.655,186.928,186.637,186.913
2025-09-24 14:00:00+00:00,186.913,187.118,186.905,187.102
2025-09-24 15:00:00+00:00,187.103,187.2,187.066,187.152
2025-09-24 16:00:00+00:00,187.15,187.177,186.987,187.167
2025-09-24 17:00:00+00:00,187.168,187.17,187.009,187.017
2025-09-24 18:00:00+00:00,187.017,187.047,186.954,186.963
2025-09-24 19:00:00+00:00,186.962,187.052,186.939,186.99
2025-09-24 20:00:00+00:00,186.989,187.114,186.977,187.112
2025-09-24 21:00:00+00:00,187.112,187.169,187.077,187.134
2025-09-24 22:00:00+00:00,187.132,187.235,187.125,187.165
2025-09-24 23:00:00+00:00,187.192,187.268,186.908,186.955
2025-09-25 00:00:00+00:00,187.095,187.269,187.037,187.224
2025-09-25 01:00:00+00:00,187.225,187.248,187.131,187.164
2025-09-25 02:00:00+00:00,187.156,187.166,186.97,187.003
2025-09-25 03:00:00+00:00,187.005,187.198,186.979,187.108
2025-09-25 04:00:00+00:00,187.108,187.117,187.009,187.101
2025-09-25 05:00:00+00:00,187.102,187.115,187.017,187.041
2025-09-25 06:00:00+00:00,187.043,187.057,186.962,186.966
2025-09-25 07:00:00+00:00,186.961,187.131,186.951,187.124
2025-09-25 08:00:00+00:00,187.131,187.15,186.887,187.053
2025-09-25 09:00:00+00:00,187.058,187.072,186.752,186.79
2025-09-25 10:00:00+00:00,186.788,186.884,186.74,186.884
2025-09-25 11:00:00+00:00,186.887,187.015,186.868,186.955
2025-09-25 12:00:00+00:00,186.958,187.056,186.918,187.017
2025-09-25 13:00:00+00:00,187.017,187.06,186.9,186.961
2025-09-25 14:00:00+00:00,186.961,187.049,186.639,186.759
2025-09-25 15:00:00+00:00,186.76,187.105,186.693,186.996
2025-09-25 16:00:00+00:00,186.998,187.017,186.767,186.962
2025-09-25 17:00:00+00:00,186.963,187.173,186.889,187.076
2025-09-25 18:00:00+00:00,187.08,187.179,186.995,187.061
2025-09-25 19:00:00+00:00,187.061,187.235,187.016,187.172
2025-09-25 20:00:00+00:00,187.166,187.263,187.101,187.241
2025-09-25 21:00:00+00:00,187.24,187.276,187.189,187.222
2025-09-25 22:00:00+00:00,187.21,187.363,187.175,187.175
2025-09-25 23:00:00+00:00,187.15,187.221,186.901,186.946
2025-09-26 00:00:00+00:00,187.175,187.312,187.0,187.236
2025-09-26 01:00:00+00:00,187.239,187.33,187.165,187.299
2025-09-26 02:00:00+00:00,187.283,187.293,187.07,187.133
2025-09-26 03:00:00+00:00,187.133,187.294,187.091,187.254
2025-09-26 04:00:00+00:00,187.25,187.292,187.207,187.229
2025-09-26 05:00:00+00:00,187.229,187.273,187.221,187.254
2025-09-26 06:00:00+00:00,187.253,187.29,187.221,187.231
2025-09-26 07:00:00+00:00,187.236,187.319,187.204,187.304
2025-09-26 08:00:00+00:00,187.303,187.451,187.288,187.429
2025-09-26 09:00:00+00:00,187.426,187.52,187.271,187.318
2025-09-26 10:00:00+00:00,187.318,187.364,187.259,187.358
2025-09-26 11:00:00+00:00,187.358,187.38,187.23,187.31
2025-09-26 12:00:00+00:00,187.311,187.375,187.281,187.283
2025-09-26 13:00:00+00:00,187.279,187.362,187.21,187.284
2025-09-26 14:00:00+00:00,187.285,187.395,187.209,187.27
2025-09-26 15:00:00+00:00,187.268,187.572,187.267,187.542
2025-09-26 16:00:00+00:00,187.524,187.555,187.192,187.221
2025-09-26 17:00:00+00:00,187.219,187.302,187.193,187.241
2025-09-26 18:00:00+00:00,187.232,187.376,187.227,187.296
2025-09-26 19:00:00+00:00,187.294,187.425,187.285,187.387
2025-09-26 20:00:00+00:00,187.386,187.421,187.327,187.369
2025-09-26 21:00:00+00:00,187.368,187.452,187.35,187.446
2025-09-26 22:00:00+00:00,187.446,187.473,187.215,187.265
2025-09-28 23:00:00+00:00,187.169,187.296,187.099,187.14
2025-09-29 00:00:00+00:00,187.221,187.388,187.121,187.35
2025-09-29 01:00:00+00:00,187.35,187.389,187.277,187.33
2025-09-29 02:00:00+00:00,187.332,187.337,187.186,187.262
2025-09-29 03:00:00+00:00,187.261,187.292,187.024,187.171
2025-09-29 04:00:00+00:00,187.18,187.18,187.003,187.079
2025-09-29 05:00:00+00:00,187.079,187.11,187.015,187.039
2025-09-29 06:00:00+00:00,187.039,187.124,186.997,187.093
2025-09-29 07:00:00+00:00,187.095,187.134,186.801,186.825
2025-09-29 08:00:00+00:00,186.819,186.898,186.707,186.775
2025-09-29 09:00:00+00:00,186.772,186.862,186.692,186.7
2025-09-29 10:00:00+00:00,186.699,186.724,186.492,186.569
2025-09-29 11:00:00+00:00,186.569,186.618,186.453,186.479
2025-09-29 12:00:00+00:00,186.477,186.538,186.389,186.399
2025-09-29 13:00:00+00:00,186.41,186.41,186.169,186.261
2025-09-29 14:00:00+00:00,186.259,186.628,186.257,186.618
2025-09-29 15:00:00+00:00,186.621,186.637,186.242,186.291
2025-09-29 16:00:00+00:00,186.293,186.393,186.168,186.39
2025-09-29 17:00:00+00:00,186.389,186.416,186.277,186.391
2025-09-29 18:00:00+00:00,186.39,186.456,186.331,186.387
2025-09-29 19:00:00+00:00,186.387,186.412,186.287,186.292
2025-09-29 20:00:00+00:00,186.29,186.436,186.262,186.429
2025-09-29 21:00:00+00:00,186.43,186.435,186.289,186.358
2025-09-29 22:00:00+00:00,186.358,186.399,186.099,186.099
2025-09-29 23:00:00+00:00,186.128,186.253,186.066,186.2
2025-09-30 00:00:00+00:00,186.181,186.321,186.181,186.289
2025-09-30 01:00:00+00:00,186.29,186.363,186.182,186.35
2025-09-30 02:00:00+00:00,186.358,186.488,186.245,186.457
2025-09-30 03:00:00+00:00,186.458,186.488,186.337,186.413
2025-09-30 04:00:00+00:00,186.413,186.48,186.339,186.409
2025-09-30 05:00:00+00:00,186.406,186.42,186.25,186.256
2025-09-30 06:00:00+00:00,186.254,186.279,186.092,186.189
2025-09-30 07:00:00+00:00,186.19,186.222,185.841,185.908
2025-09-30 08:00:00+00:00,185.894,186.034,185.843,185.922
2025-09-30 09:00:00+00:00,185.915,186.095,185.848,185.966
2025-09-30 10:00:00+00:00,185.977,186.029,185.689,185.695
2025-09-30 11:00:00+00:00,185.691,185.709,185.46,185.609
2025-09-30 12:00:00+00:00,185.605,185.609,185.443,185.543
2025-09-30 13:00:00+00:00,185.547,185.619,185.467,185.558
2025-09-30 14:00:00+00:00,185.558,185.694,185.532,185.602
2025-09-30 15:00:00+00:00,185.6,185.635,185.368,185.458
2025-09-30 16:00:00+00:00,185.458,185.901,185.347,185.613
2025-09-30 17:00:00+00:00,185.613,185.741,185.505,185.733
2025-09-30 18:00:00+00:00,185.733,185.915,185.673,185.903
2025-09-30 19:00:00+00:00,185.903,185.99,185.787,185.803
2025-09-30 20:00:00+00:00,185.803,185.838,185.675,185.726
2025-09-30 21:00:00+00:00,185.726,185.774,185.659,185.739
2025-09-30 22:00:00+00:00,185.738,185.797,185.585,185.594
2025-09-30 23:00:00+00:00,185.396,185.674,185.396,185.498
2025-10-01 00:00:00+00:00,185.552,185.732,185.492,185.704
2025-10-01 01:00:00+00:00,185.706,185.844,185.649,185.837
2025-10-01 02:00:00+00:00,185.839,186.06,185.811,185.976
2025-10-01 03:00:00+00:00,185.975,185.994,185.789,185.795
2025-10-01 04:00:00+00:00,185.796,185.844,185.7,185.746
2025-10-01 05:00:00+00:00,185.745,185.844,185.722,185.82
2025-10-01 06:00:00+00:00,185.821,185.9,185.7,185.73
2025-10-01 07:00:00+00:00,185.735,185.84,185.542,185.577
2025-10-01 08:00:00+00:00,185.576,185.58,185.37,185.504
2025-10-01 09:00:00+00:00,185.504,185.555,185.074,185.102
2025-10-01 10:00:00+00:00,185.1,185.129,184.838,184.883
2025-10-01 11:00:00+00:00,184.88,185.011,184.726,184.785
2025-10-01 12:00:00+00:00,184.782,184.787,184.262,184.315
2025-10-01 13:00:00+00:00,184.317,184.388,184.123,184.127
2025-10-01 14:00:00+00:00,184.126,184.429,183.949,184.081
2025-10-01 15:00:00+00:00,184.073,184.191,183.991,184.066
2025-10-01 16:00:00+00:00,184.053,184.296,184.045,184.229
2025-10-01 17:00:00+00:00,184.229,184.406,184.195,184.305
2025-10-01 18:00:00+00:00,184.306,184.412,184.204,184.341
2025-10-01 19:00:00+00:00,184.344,184.491,184.344,184.44
2025-10-01 20:00:00+00:00,184.441,184.597,184.435,184.526
2025-10-01 21:00:00+00:00,184.522,184.631,184.467,184.547
2025-10-01 22:00:00+00:00,184.548,184.586,184.375,184.42
2025-10-01 23:00:00+00:00,184.359,184.445,184.248,184.384
2025-10-02 00:00:00+00:00,184.4,184.52,184.356,184.457
2025-10-02 01:00:00+00:00,184.457,184.575,184.446,184.569
2025-10-02 02:00:00+00:00,184.544,184.749,184.539,184.638
2025-10-02 03:00:00+00:00,184.638,184.699,184.541,184.576
2025-10-02 04:00:00+00:00,184.575,184.8,184.543,184.789
2025-10-02 05:00:00+00:00,184.787,184.815,184.589,184.63
2025-10-02 06:00:00+00:00,184.632,184.742,184.603,184.714
2025-10-02 07:00:00+00:00,184.713,184.785,184.645,184.687
2025-10-02 08:00:00+00:00,184.685,184.811,184.375,184.644
2025-10-02 09:00:00+00:00,184.641,184.79,184.575,184.623
2025-10-02 10:00:00+00:00,184.624,184.666,184.261,184.348
2025-10-02 11:00:00+00:00,184.351,184.472,184.224,184.261
2025-10-02 12:00:00+00:00,184.261,184.401,184.141,184.352
2025-10-02 13:00:00+00:00,184.351,184.511,184.262,184.462
2025-10-02 14:00:00+00:00,184.462,184.779,184.44,184.71
2025-10-02 15:00:00+00:00,184.706,184.706,184.44,184.496
2025-10-02 16:00:00+00:00,184.497,184.557,184.375,184.542
2025-10-02 17:00:00+00:00,184.541,184.575,184.277,184.321
2025-10-02 18:00:00+00:00,184.319,184.419,184.289,184.375
2025-10-02 19:00:00+00:00,184.375,184.451,184.319,184.327
2025-10-02 20:00:00+00:00,184.327,184.562,184.294,184.544
2025-10-02 21:00:00+00:00,184.542,184.588,184.491,184.571
2025-10-02 22:00:00+00:00,184.576,184.598,184.358,184.36
2025-10-02 23:00:00+00:00,184.32,184.595,184.268,184.393
2025-10-03 00:00:00+00:00,184.472,184.567,184.467,184.546
2025-10-03 01:00:00+00:00,184.543,184.617,184.476,184.604
2025-10-03 02:00:00+00:00,184.614,184.777,184.61,184.775
2025-10-03 03:00:00+00:00,184.778,185.111,184.627,184.99
2025-10-03 04:00:00+00:00,184.992,185.163,184.98,185.068
2025-10-03 05:00:00+00:00,185.07,185.19,185.056,185.104
2025-10-03 06:00:00+00:00,185.106,185.203,185.093,185.165
2025-10-03 07:00:00+00:00,185.162,185.212,184.983,185.186
2025-10-03 08:00:00+00:00,185.188,185.235,184.976,185.022
2025-10-03 09:00:00+00:00,185.024,185.089,184.899,184.945
2025-10-03 10:00:00+00:00,184.947,185.099,184.824,185.018
2025-10-03 11:00:00+00:00,185.015,185.032,184.873,184.939
2025-10-03 12:00:00+00:00,184.943,184.968,184.818,184.924
2025-10-03 13:00:00+00:00,184.924,185.043,184.914,184.961
2025-10-03 14:00:00+00:00,184.96,185.069,184.956,185.046
2025-10-03 15:00:00+00:00,185.044,185.069,184.896,184.896
2025-10-03 16:00:00+00:00,184.896,185.456,184.793,185.389
2025-10-03 17:00:00+00:00,185.389,185.422,185.319,185.34
2025-10-03 18:00:00+00:00,185.339,185.46,185.329,185.46
2025-10-03 19:00:00+00:00,185.459,185.46,185.281,185.325
2025-10-03 20:00:00+00:00,185.327,185.423,185.291,185.418
2025-10-03 21:00:00+00:00,185.415,185.437,185.353,185.37
2025-10-03 22:00:00+00:00,185.37,185.408,185.223,185.223
2025-10-05 23:00:00+00:00,187.449,187.449,187.06,187.078
2025-10-06 00:00:00+00:00,187.09,187.313,186.934,187.225
2025-10-06 01:00:00+00:00,187.214,187.697,187.136,187.604
2025-10-06 02:00:00+00:00,187.618,188.008,187.54,187.928
2025-10-06 03:00:00+00:00,187.931,188.189,187.761,188.109
2025-10-06 04:00:00+00:00,188.11,188.389,188.11,188.288
2025-10-06 05:00:00+00:00,188.288,188.612,188.279,188.571
2025-10-06 06:00:00+00:00,188.57,188.857,188.357,188.82
2025-10-06 07:00:00+00:00,188.819,188.929,188.672,188.733
2025-10-06 08:00:00+00:00,188.735,188.735,188.045,188.063
2025-10-06 09:00:00+00:00,188.063,188.349,187.751,187.751
2025-10-06 10:00:00+00:00,187.749,188.388,187.7,188.264
2025-10-06 11:00:00+00:00,188.261,188.326,188.171,188.233
2025-10-06 12:00:00+00:00,188.233,188.27,188.069,188.213
2025-10-06 13:00:00+00:00,188.214,188.457,188.165,188.432
2025-10-06 14:00:00+00:00,188.435,188.451,187.813,187.871
2025-10-06 15:00:00+00:00,187.87,188.197,187.857,188.192
2025-10-06 16:00:00+00:00,188.195,188.571,188.163,188.528
2025-10-06 17:00:00+00:00,188.529,188.687,188.506,188.596
2025-10-06 18:00:00+00:00,188.599,188.86,188.512,188.839
2025-10-06 19:00:00+00:00,188.838,188.874,188.725,188.799
2025-10-06 20:00:00+00:00,188.801,188.986,188.784,188.961
2025-10-06 21:00:00+00:00,188.96,189.094,188.918,189.076
2025-10-06 22:00:00+00:00,189.075,189.188,189.02,189.021
2025-10-06 23:00:00+00:00,188.757,188.888,188.644,188.833
2025-10-07 00:00:00+00:00,188.953,189.117,188.785,189.063
2025-10-07 01:00:00+00:00,189.056,189.146,189.011,189.121
2025-10-07 02:00:00+00:00,189.131,189.386,189.112,189.272
2025-10-07 03:00:00+00:00,189.273,189.332,189.039,189.129
2025-10-07 04:00:00+00:00,189.126,189.171,189.016,189.168
2025-10-07 05:00:00+00:00,189.168,189.171,188.999,189.002
2025-10-07 06:00:00+00:00,189.002,189.052,188.874,189.04
2025-10-07 07:00:00+00:00,189.04,189.095,188.935,189.059
2025-10-07 08:00:00+00:00,189.055,189.116,188.984,189.029
2025-10-07 09:00:00+00:00,189.028,189.065,188.811,188.861
2025-10-07 10:00:00+00:00,188.861,189.067,188.775,189.002
2025-10-07 11:00:00+00:00,189.002,189.116,188.859,188.885
2025-10-07 12:00:00+00:00,188.887,189.168,188.863,189.124
2025-10-07 13:00:00+00:00,189.121,189.121,188.892,188.931
2025-10-07 14:00:00+00:00,188.93,189.113,188.881,189.109
2025-10-07 15:00:00+00:00,189.109,189.158,188.958,189.073
2025-10-07 16:00:00+00:00,189.074,189.461,189.061,189.427
2025-10-07 17:00:00+00:00,189.425,189.67,189.378,189.662
2025-10-07 18:00:00+00:00,189.664,189.855,189.596,189.76
2025-10-07 19:00:00+00:00,189.76,190.018,189.755,189.937
2025-10-07 20:00:00+00:00,189.94,190.353,189.92,190.222
2025-10-07 21:00:00+00:00,190.221,190.25,190.086,190.145
2025-10-07 22:00:00+00:00,190.147,190.349,190.146,190.179
2025-10-07 23:00:00+00:00,190.068,190.281,190.033,190.123
2025-10-08 00:00:00+00:00,190.21,190.301,190.113,190.198
2025-10-08 01:00:00+00:00,190.199,190.424,190.169,190.369
2025-10-08 02:00:00+00:00,190.389,190.668,190.368,190.61
2025-10-08 03:00:00+00:00,190.607,190.727,190.483,190.727
2025-10-08 04:00:00+00:00,190.728,190.738,190.284,190.476
2025-10-08 05:00:00+00:00,190.476,190.512,190.324,190.35
2025-10-08 06:00:00+00:00,190.347,190.401,190.162,190.226
2025-10-08 07:00:00+00:00,190.228,190.26,190.075,190.255
2025-10-08 08:00:00+00:00,190.26,190.321,190.066,190.104
2025-10-08 09:00:00+00:00,190.106,190.447,190.087,190.446
2025-10-08 10:00:00+00:00,190.447,190.685,190.201,190.647
2025-10-08 11:00:00+00:00,190.65,191.025,190.648,190.993
2025-10-08 12:00:00+00:00,190.995,191.15,190.825,190.987
2025-10-08 13:00:00+00:00,190.973,191.043,190.754,190.796
2025-10-08 14:00:00+00:00,190.794,190.874,190.508,190.551
2025-10-08 15:00:00+00:00,190.551,190.573,190.397,190.466
2025-10-08 16:00:00+00:00,190.466,190.582,190.362,190.504
2025-10-08 17:00:00+00:00,190.505,190.596,190.365,190.412
2025-10-08 18:00:00+00:00,190.411,190.429,190.262,190.399
2025-10-08 19:00:00+00:00,190.4,190.507,190.36,190.487
2025-10-08 20:00:00+00:00,190.492,190.512,190.282,190.398
2025-10-08 21:00:00+00:00,190.399,190.465,190.381,190.452
2025-10-08 22:00:00+00:00,190.453,190.498,190.314,190.328
2025-10-08 23:00:00+00:00,190.193,190.353,190.067,190.353
2025-10-09 00:00:00+00:00,190.356,190.469,190.268,190.292
2025-10-09 01:00:00+00:00,190.29,190.493,190.253,190.491
2025-10-09 02:00:00+00:00,190.505,190.626,190.275,190.621
2025-10-09 03:00:00+00:00,190.621,190.708,190.356,190.46
2025-10-09 04:00:00+00:00,190.462,190.565,190.379,190.401
2025-10-09 05:00:00+00:00,190.397,190.511,190.394,190.494
2025-10-09 06:00:00+00:00,190.494,190.578,190.43,190.445
2025-10-09 07:00:00+00:00,190.448,190.569,190.433,190.534
2025-10-09 08:00:00+00:00,190.538,190.873,190.519,190.533
2025-10-09 09:00:00+00:00,190.53,190.696,190.497,190.524
2025-10-09 10:00:00+00:00,190.518,190.633,190.445,190.501
2025-10-09 11:00:00+00:00,190.502,190.596,190.266,190.487
2025-10-09 12:00:00+00:00,190.487,190.714,190.422,190.675
2025-10-09 13:00:00+00:00,190.674,190.747,190.627,190.684
2025-10-09 14:00:00+00:00,190.684,190.694,190.343,190.359
2025-10-09 15:00:00+00:00,190.357,190.434,189.679,190.206
2025-10-09 16:00:00+00:00,190.207,190.321,190.064,190.217
2025-10-09 17:00:00+00:00,190.221,190.224,189.785,189.882
2025-10-09 18:00:00+00:00,189.886,189.926,189.622,189.655
2025-10-09 19:00:00+00:00,189.657,189.732,189.575,189.707
2025-10-09 20:00:00+00:00,189.706,189.727,189.644,189.692
2025-10-09 21:00:00+00:00,189.694,189.905,189.664,189.739
2025-10-09 22:00:00+00:00,189.742,189.875,189.663,189.667
